date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,06,26,4,0.0,76,1013,24
2023-10-18,09,29,9,0.0,64,1014,10
2023-10-18,12,30,16,0.0,58,1012,10
2023-10-18,15,30,17,0.0,60,1010,19
2023-10-18,18,28,16,0.0,71,1011,9
2023-10-18,21,28,15,0.0,74,1013,6
2023-10-19,00,27,13,0.0,74,1012,15
2023-10-19,03,27,9,0.0,76,1011,59
2023-10-19,06,27,10,0.0,77,1013,38
2023-10-19,09,29,17,0.0,63,1014,4
2023-10-19,12,30,19,0.0,59,1011,3
2023-10-19,15,29,21,0.0,63,1010,4
2023-10-19,18,28,17,0.0,71,1012,16
2023-10-19,21,28,16,0.0,74,1013,15
2023-10-20,00,27,14,0.0,74,1012,46
2023-10-20,03,27,10,0.0,72,1011,31
2023-10-20,06,27,8,0.0,73,1013,32
2023-10-20,09,29,14,0.0,61,1014,7
2023-10-20,12,30,18,0.0,58,1011,0
2023-10-20,15,29,19,0.0,63,1010,2
2023-10-20,18,28,16,0.0,70,1012,28
2023-10-20,21,28,15,0.0,69,1013,7
2023-10-21,00,27,13,0.0,73,1012,39
2023-10-21,03,26,13,0.8,80,1011,71
2023-10-21,06,27,14,0.0,77,1012,34
2023-10-21,09,30,21,0.0,63,1014,8
2023-10-21,12,31,23,0.0,59,1012,2
2023-10-21,15,30,24,0.0,65,1010,11
2023-10-21,18,28,21,0.0,74,1012,3
2023-10-21,21,28,22,0.0,73,1013,4
2023-10-22,00,28,21,0.0,77,1011,12
2023-10-22,03,27,21,0.0,78,1010,44
2023-10-22,06,27,22,0.0,79,1013,33
2023-10-22,09,30,28,0.0,66,1014,2
2023-10-22,12,30,28,0.0,64,1011,9
2023-10-22,15,29,27,0.0,69,1010,13
2023-10-22,18,28,26,0.0,76,1011,4
2023-10-22,21,28,21,0.1,77,1013,88
2023-10-23,00,27,18,0.0,75,1011,5
2023-10-23,03,27,15,0.0,76,1011,4
2023-10-23,06,26,14,0.0,77,1012,7
2023-10-23,09,29,16,0.0,61,1013,4
2023-10-23,12,31,20,0.0,50,1011,3
2023-10-23,15,30,21,0.0,52,1008,6
2023-10-23,18,28,20,0.0,61,1010,7
2023-10-23,21,27,8,0.0,64,1012,5
2023-10-24,00,26,8,0.0,66,1011,4
2023-10-24,03,25,9,0.0,70,1011,4
2023-10-24,06,25,9,0.0,70,1012,3
2023-10-24,09,29,6,0.0,49,1014,2
2023-10-24,12,31,10,0.0,44,1011,5
2023-10-24,15,29,18,0.0,51,1009,9
2023-10-24,18,27,13,0.0,60,1011,5
2023-10-24,21,27,8,0.0,62,1013,3
2023-10-25,00,26,4,0.0,61,1012,3
2023-10-25,03,25,9,0.0,67,1011,4
2023-10-25,06,25,11,0.0,67,1013,5
2023-10-25,09,29,8,0.0,52,1015,5
2023-10-25,12,30,14,0.0,51,1012,2
2023-10-25,15,30,17,0.0,56,1010,4
2023-10-25,18,28,16,0.0,66,1011,6
2023-10-25,21,27,10,0.0,67,1013,3
2023-10-26,00,27,3,0.0,70,1012,4
2023-10-26,03,26,6,0.0,75,1011,7
2023-10-26,06,25,6,0.0,80,1014,5
2023-10-26,09,29,9,0.0,65,1015,3
2023-10-26,12,30,15,0.0,59,1012,1
2023-10-26,15,29,19,0.0,61,1010,2
2023-10-26,18,28,19,0.0,70,1011,3
2023-10-26,21,27,17,0.0,71,1013,4
2023-10-27,00,27,12,0.0,75,1012,12
2023-10-27,03,26,3,0.2,78,1010,89
2023-10-27,06,26,7,0.3,82,1012,80
2023-10-27,09,29,8,0.1,67,1014,83
2023-10-27,12,30,14,0.0,62,1011,10
2023-10-27,15,29,15,0.0,64,1010,4
2023-10-27,18,28,14,0.0,73,1011,6
2023-10-27,21,27,14,0.0,75,1012,7
2023-10-28,00,27,10,0.0,74,1011,23
2023-10-28,03,27,3,0.0,76,1010,65
2023-10-28,06,27,2,0.0,78,1012,80
2023-10-28,09,29,6,0.5,69,1014,70
2023-10-28,12,29,13,0.0,66,1011,13
2023-10-28,15,29,14,0.0,67,1009,11
2023-10-28,18,28,13,0.0,73,1011,12
2023-10-28,21,28,13,0.0,75,1013,75
2023-10-29,00,27,12,0.0,77,1011,45
2023-10-29,03,27,9,0.9,80,1010,77
2023-10-29,06,27,8,0.1,77,1012,80
2023-10-29,09,29,13,0.7,68,1014,54
2023-10-29,12,30,16,0.1,65,1011,70
2023-10-29,15,29,20,0.2,70,1009,73
2023-10-29,18,28,17,0.0,74,1011,64
2023-10-29,21,28,16,0.0,74,1013,57
2023-10-30,00,28,14,0.0,71,1011,73
2023-10-30,03,28,15,0.1,73,1010,54
2023-10-30,06,28,16,0.1,73,1012,88
2023-10-30,09,30,18,0.0,63,1013,89
2023-10-30,12,30,20,0.0,62,1011,75
2023-10-30,15,29,19,0.0,67,1010,34
2023-10-30,18,28,17,0.0,72,1011,74
2023-10-30,21,28,18,0.0,73,1013,59
2023-10-31,00,27,15,0.0,73,1011,46
2023-10-31,03,27,16,0.0,72,1010,38
2023-10-31,06,27,14,0.1,73,1012,82
2023-10-31,09,30,23,0.2,64,1014,70
2023-10-31,12,30,23,0.0,62,1012,87
2023-10-31,15,29,23,0.0,64,1010,42
2023-10-31,18,28,19,0.0,69,1012,56
2023-10-31,21,28,20,0.0,69,1013,45
2023-11-01,00,27,17,0.0,75,1012,41
2023-11-01,03,26,15,0.0,75,1011,47
2023-11-01,06,26,15,0.0,76,1013,30
2023-11-01,09,29,21,0.0,63,1014,19
2023-11-01,12,30,23,0.0,57,1012,21
2023-11-01,15,29,23,0.0,64,1010,36
2023-11-01,18,28,22,0.1,78,1012,70
2023-11-01,21,27,18,0.2,81,1013,76
2023-11-02,00,27,9,0.8,81,1011,52
2023-11-02,03,27,6,0.0,80,1010,57
2023-11-02,06,27,7,0.1,81,1012,74
2023-11-02,09,29,10,0.1,71,1013,70
2023-11-02,12,30,17,0.0,67,1011,82
2023-11-02,15,29,18,0.0,70,1009,46
2023-11-02,18,28,15,0.0,77,1010,32
2023-11-02,21,28,14,0.0,80,1012,70
2023-11-03,00,27,11,0.6,82,1010,76
2023-11-03,03,27,9,0.6,82,1009,74
2023-11-03,06,27,9,0.0,81,1010,65
2023-11-03,09,28,10,0.0,75,1012,73
2023-11-03,12,30,16,0.0,68,1009,70
2023-11-03,15,29,15,0.0,69,1007,14
2023-11-03,18,28,13,0.0,77,1009,31
2023-11-03,21,28,13,0.1,79,1010,83
2023-11-04,00,27,9,0.6,79,1009,78
2023-11-04,03,27,3,1.0,81,1008,71
2023-11-04,06,26,6,0.9,83,1010,59
2023-11-04,09,29,9,0.8,69,1012,75
2023-11-04,12,29,22,0.1,71,1009,79
2023-11-04,15,26,26,0.8,84,1008,54
2023-11-04,18,26,19,0.1,84,1010,79
2023-11-04,21,27,9,0.0,78,1011,28
2023-11-05,00,27,4,0.0,79,1010,79
2023-11-05,03,26,7,0.0,84,1009,88
2023-11-05,06,26,6,1.3,85,1011,71
2023-11-05,09,28,6,0.2,75,1013,94
2023-11-05,12,29,6,0.0,68,1010,87
2023-11-05,15,29,13,0.0,69,1009,78
2023-11-05,18,28,10,0.0,74,1011,30
2023-11-05,21,28,9,0.0,76,1012,27
2023-11-06,00,26,3,2.2,87,1012,89
2023-11-06,03,25,8,0.1,89,1010,51
2023-11-06,06,25,8,0.8,89,1012,82
2023-11-06,09,27,14,0.9,82,1014,51
2023-11-06,12,29,17,0.0,71,1012,83
2023-11-06,15,28,18,0.0,75,1010,46
2023-11-06,18,27,15,0.0,80,1011,48
2023-11-06,21,27,14,0.0,80,1013,72
2023-11-07,00,27,10,0.0,79,1012,41
2023-11-07,03,27,8,1.0,82,1010,82
2023-11-07,06,26,8,0.1,83,1012,88
2023-11-07,09,29,12,0.0,71,1014,82
2023-11-07,12,30,17,0.0,66,1011,73
2023-11-07,15,29,20,0.0,68,1009,63
2023-11-07,18,28,20,0.0,75,1011,49
2023-11-07,21,27,18,0.0,78,1012,49
2023-11-08,00,26,7,2.5,85,1011,85
2023-11-08,03,26,7,0.4,85,1010,76
2023-11-08,06,26,10,0.1,85,1012,83
2023-11-08,09,28,13,1.7,77,1014,71
2023-11-08,12,26,13,0.8,85,1011,55
2023-11-08,15,26,14,0.0,83,1010,69
2023-11-08,18,26,12,0.0,84,1011,54
2023-11-08,21,27,10,0.0,81,1013,79
2023-11-09,00,26,8,0.7,83,1011,73
2023-11-09,03,26,4,0.7,80,1010,72
2023-11-09,06,26,11,1.4,83,1012,57
2023-11-09,09,26,17,1.4,83,1014,83
2023-11-09,12,27,14,0.1,80,1012,68
2023-11-09,15,27,14,0.0,81,1010,83
2023-11-09,18,27,13,0.4,82,1011,75
2023-11-09,21,27,15,1.4,81,1013,71
2023-11-10,00,27,17,0.3,79,1013,73
2023-11-10,03,27,18,0.0,77,1012,61
2023-11-10,06,27,18,0.0,76,1014,72
2023-11-10,09,29,20,0.0,65,1016,81
2023-11-10,12,29,21,0.0,63,1013,29
2023-11-10,15,29,20,0.0,64,1012,36
2023-11-10,18,27,19,0.0,70,1013,45
2023-11-10,21,27,19,0.0,70,1015,60
2023-11-11,00,26,16,0.0,72,1014,58
2023-11-11,03,26,14,0.0,73,1012,60
2023-11-11,06,26,16,0.0,74,1014,84
2023-11-11,09,29,22,0.0,64,1016,44
2023-11-11,12,29,22,0.0,62,1013,25
2023-11-11,15,28,23,0.0,64,1012,37
2023-11-11,18,27,19,0.0,70,1014,53
2023-11-11,21,27,18,0.0,71,1015,54
2023-11-12,00,26,17,0.0,70,1014,50
2023-11-12,03,26,14,0.0,73,1013,55
2023-11-12,06,26,15,0.0,72,1014,63
2023-11-12,09,28,16,0.0,64,1016,13
2023-11-12,12,29,23,0.0,60,1013,11
2023-11-12,15,29,22,0.0,61,1012,70
2023-11-12,18,27,19,0.0,67,1014,15
2023-11-12,21,27,18,0.0,68,1015,85
2023-11-13,00,28,17,0.0,61,1013,43
2023-11-13,03,27,18,0.0,68,1012,82
2023-11-13,06,27,20,0.0,68,1013,71
2023-11-13,09,28,20,0.0,62,1015,82
2023-11-13,12,29,22,0.0,61,1013,78
2023-11-13,15,29,24,0.0,59,1011,81
2023-11-13,18,28,22,0.0,64,1013,57
2023-11-13,21,27,22,0.0,70,1014,82
2023-11-14,00,26,23,2.3,82,1012,82
2023-11-14,03,25,25,1.5,86,1011,75
2023-11-14,06,25,28,0.9,86,1012,74
2023-11-14,09,25,29,2.0,83,1014,64
2023-11-14,12,24,31,1.5,87,1011,63
2023-11-14,15,24,27,2.5,85,1010,57
2023-11-14,18,24,27,0.5,84,1012,82
2023-11-14,21,24,29,1.0,84,1013,58
2023-11-15,00,25,27,0.8,89,1011,100
2023-11-15,03,25,23,0.4,86,1010,79
2023-11-15,06,25,30,1.3,87,1011,82
2023-11-15,09,25,27,1.1,89,1013,84
2023-11-15,12,25,32,1.3,89,1009,94
2023-11-15,15,25,35,0.5,88,1009,93
2023-11-15,18,25,31,0.6,85,1010,100
2023-11-15,21,25,24,1.1,87,1012,100
2023-11-16,00,25,18,0.4,86,1011,80
2023-11-16,03,24,17,0.0,83,1010,66
2023-11-16,06,24,18,0.0,80,1012,80
2023-11-16,09,27,19,0.0,70,1014,31
2023-11-16,12,30,16,0.0,57,1011,22
2023-11-16,15,30,15,0.0,59,1009,20
2023-11-16,18,27,13,0.0,71,1011,21
2023-11-16,21,27,8,0.0,74,1013,22
2023-11-17,00,27,12,0.0,78,1012,9
2023-11-17,03,26,11,0.0,79,1011,11
2023-11-17,06,26,12,0.0,82,1013,8
2023-11-17,09,28,15,0.0,70,1014,6
2023-11-17,12,29,17,0.0,64,1012,5
2023-11-17,15,28,18,0.0,68,1010,5
2023-11-17,18,27,16,0.0,76,1012,5
2023-11-17,21,27,17,0.0,78,1014,6
2023-11-18,00,27,19,0.0,83,1012,34
2023-11-18,03,26,17,0.0,85,1011,58
2023-11-18,06,26,20,0.0,86,1012,86
2023-11-18,09,29,26,0.1,75,1013,83
2023-11-18,12,29,26,0.1,74,1011,83
2023-11-18,15,28,26,0.6,77,1010,59
2023-11-18,18,27,24,0.0,82,1012,66
2023-11-18,21,27,22,0.2,82,1013,67
2023-11-19,00,26,17,1.1,84,1012,89
2023-11-19,03,26,16,1.6,87,1011,82
2023-11-19,06,26,18,0.2,85,1013,73
2023-11-19,09,28,21,0.0,77,1015,48
2023-11-19,12,28,25,0.0,73,1012,78
2023-11-19,15,28,24,0.0,73,1010,36
2023-11-19,18,27,21,0.0,78,1012,63
2023-11-19,21,27,20,0.0,78,1013,73
2023-11-20,00,27,18,0.1,79,1012,67
2023-11-20,03,26,18,1.1,82,1010,76
2023-11-20,06,26,17,0.5,81,1012,82
2023-11-20,09,28,25,0.3,74,1014,65
2023-11-20,12,28,25,0.0,74,1011,71
2023-11-20,15,27,23,0.9,80,1010,95
2023-11-20,18,26,22,1.4,87,1012,89
2023-11-20,21,26,20,2.1,89,1012,93
2023-11-21,00,25,17,0.8,90,1011,82
2023-11-21,03,25,14,0.8,90,1009,80
2023-11-21,06,25,19,0.9,90,1011,100
2023-11-21,09,27,23,0.2,85,1012,100
2023-11-21,12,28,23,0.2,81,1010,85
2023-11-21,15,28,25,0.4,80,1008,91
2023-11-21,18,27,22,0.1,84,1010,55
2023-11-21,21,27,18,0.1,86,1011,64
2023-11-22,00,26,13,1.6,86,1011,100
2023-11-22,03,26,12,1.7,87,1009,100
2023-11-22,06,26,9,1.1,85,1011,100
2023-11-22,09,27,10,0.8,77,1013,87
2023-11-22,12,28,14,0.5,75,1010,60
2023-11-22,15,28,15,1.0,77,1009,51
2023-11-22,18,26,14,1.2,83,1011,62
2023-11-22,21,26,10,1.2,83,1012,55
2023-11-23,00,26,4,0.5,82,1011,54
2023-11-23,03,26,1,0.8,83,1010,87
2023-11-23,06,26,1,0.1,82,1011,61
2023-11-23,09,28,6,0.0,75,1012,45
2023-11-23,12,29,12,0.1,72,1010,84
2023-11-23,15,28,13,0.0,76,1008,29
2023-11-23,18,27,11,0.0,80,1010,81
2023-11-23,21,27,12,0.2,82,1011,78
2023-11-24,00,26,6,1.2,84,1010,89
2023-11-24,03,26,4,0.1,83,1009,80
2023-11-24,06,26,3,0.2,83,1011,83
2023-11-24,09,28,8,0.0,74,1013,51
2023-11-24,12,29,14,0.0,70,1011,89
2023-11-24,15,28,17,0.0,73,1009,85
2023-11-24,18,27,15,0.0,78,1011,52
2023-11-24,21,27,16,0.8,83,1012,77
2023-11-25,00,26,16,1.4,85,1011,62
2023-11-25,03,26,16,1.3,84,1010,71
2023-11-25,06,26,17,0.7,85,1012,66
2023-11-25,09,28,21,1.2,79,1014,71
2023-11-25,12,28,22,0.9,77,1011,84
2023-11-25,15,28,23,0.4,76,1010,64
2023-11-25,18,27,21,0.0,80,1012,57
2023-11-25,21,27,20,0.0,79,1014,56
2023-11-26,00,27,21,0.0,70,1013,83
2023-11-26,03,27,21,0.0,70,1012,80
2023-11-26,06,27,20,0.0,68,1013,60
2023-11-26,09,28,21,0.0,69,1015,55
2023-11-26,12,29,23,0.0,66,1012,51
2023-11-26,15,28,22,0.0,71,1011,87
2023-11-26,18,27,22,0.6,77,1012,81
2023-11-26,21,27,22,0.1,76,1013,52
2023-11-27,00,26,17,0.3,84,1012,68
2023-11-27,03,26,15,0.8,85,1010,56
2023-11-27,06,26,11,0.7,86,1012,88
2023-11-27,09,28,12,0.9,78,1014,88
2023-11-27,12,28,15,0.3,72,1011,78
2023-11-27,15,28,19,0.2,74,1009,86
2023-11-27,18,26,18,0.5,81,1011,52
2023-11-27,21,26,16,0.4,83,1013,56
2023-11-28,00,26,14,1.0,86,1011,70
2023-11-28,03,26,12,1.1,85,1010,82
2023-11-28,06,25,11,1.3,85,1011,71
2023-11-28,09,27,16,0.5,78,1013,65
2023-11-28,12,28,19,1.7,76,1010,61
2023-11-28,15,28,19,0.6,78,1009,69
2023-11-28,18,26,18,1.2,85,1010,74
2023-11-28,21,26,19,0.7,82,1012,85
2023-11-29,00,26,16,1.2,85,1010,56
2023-11-29,03,25,14,2.6,88,1009,57
2023-11-29,06,25,14,3.0,89,1011,100
2023-11-29,09,25,10,1.3,86,1013,62
2023-11-29,12,27,15,1.1,80,1010,70
2023-11-29,15,27,15,0.2,76,1009,78
2023-11-29,18,26,14,1.0,83,1011,76
2023-11-29,21,26,9,1.1,84,1013,59
2023-11-30,00,25,21,2.8,88,1012,96
2023-11-30,03,25,18,3.1,90,1010,90
2023-11-30,06,25,11,1.6,88,1012,60
2023-11-30,09,25,12,2.4,88,1014,68
2023-11-30,12,26,13,1.5,86,1011,85
2023-11-30,15,25,10,0.1,85,1009,85
2023-11-30,18,25,10,0.9,86,1012,78
2023-11-30,21,25,12,1.2,86,1013,77
2023-12-01,00,25,13,2.5,87,1011,78
2023-12-01,03,26,10,0.0,83,1010,69
2023-12-01,06,25,11,1.7,88,1012,51
2023-12-01,09,28,18,0.9,78,1013,55
2023-12-01,12,28,26,0.5,75,1010,72
2023-12-01,15,28,28,0.0,74,1008,60
2023-12-01,18,27,27,0.0,79,1010,60
2023-12-01,21,27,28,0.0,77,1011,63
2023-12-02,00,26,26,0.3,78,1009,91
2023-12-02,03,26,26,0.5,83,1008,89
2023-12-02,06,26,29,0.3,83,1009,85
2023-12-02,09,27,34,1.2,82,1010,100
2023-12-02,12,27,35,1.4,84,1008,100
2023-12-02,15,26,34,1.4,84,1006,100
2023-12-02,18,26,33,0.4,85,1007,96
2023-12-02,21,26,37,1.1,86,1009,100
2023-12-03,00,26,39,1.5,88,1007,100
2023-12-03,03,26,40,1.5,88,1005,100
2023-12-03,06,26,39,1.6,88,1007,100
2023-12-03,09,26,41,6.5,91,1007,100
2023-12-03,12,25,43,7.2,95,1005,100
2023-12-03,15,26,46,1.9,91,1004,100
2023-12-03,18,26,47,1.4,91,1005,100
2023-12-03,21,25,46,5.6,95,1004,100
2023-12-04,00,25,53,35.4,96,1002,100
2023-12-04,03,25,58,22.1,96,999,100
2023-12-04,06,25,64,3.7,92,999,100
2023-12-04,09,25,52,7.6,93,1002,100
2023-12-04,12,24,53,4.7,94,1000,100
2023-12-04,15,24,55,6.6,91,999,100
2023-12-04,18,23,50,14.5,94,1000,100
2023-12-04,21,24,41,1.4,90,1003,100
2023-12-05,00,25,40,0.6,82,1004,79
2023-12-05,03,23,34,1.1,91,1003,88
2023-12-05,06,24,27,0.0,83,1005,55
2023-12-05,09,27,28,0.0,77,1008,38
2023-12-05,12,30,27,0.0,67,1006,38
2023-12-05,15,30,18,0.6,69,1004,89
2023-12-05,18,28,10,0.0,76,1006,44
2023-12-05,21,27,5,0.0,77,1008,43
2023-12-06,00,26,14,0.0,82,1008,85
2023-12-06,03,25,15,0.0,84,1007,11
2023-12-06,06,25,13,0.0,85,1009,78
2023-12-06,09,28,13,0.0,75,1011,89
2023-12-06,12,30,9,0.0,68,1009,16
2023-12-06,15,29,14,0.0,71,1007,18
2023-12-06,18,27,13,0.0,83,1009,22
2023-12-06,21,27,13,0.0,86,1011,80
2023-12-07,00,27,9,0.5,85,1010,85
2023-12-07,03,26,7,0.5,85,1009,84
2023-12-07,06,26,4,0.0,83,1011,21
2023-12-07,09,28,6,0.0,72,1012,21
2023-12-07,12,29,13,0.0,69,1010,72
2023-12-07,15,28,17,0.0,73,1008,24
2023-12-07,18,27,15,0.0,84,1011,65
2023-12-07,21,26,14,0.4,86,1012,80
2023-12-08,00,26,13,0.0,86,1011,71
2023-12-08,03,26,10,0.0,86,1010,19
2023-12-08,06,26,8,0.0,85,1011,44
2023-12-08,09,28,10,0.1,76,1013,76
2023-12-08,12,29,15,0.0,71,1011,12
2023-12-08,15,28,17,0.0,73,1009,13
2023-12-08,18,27,13,0.0,82,1011,45
2023-12-08,21,26,13,0.0,83,1013,54
2023-12-09,00,26,13,0.6,87,1012,52
2023-12-09,03,25,11,1.2,88,1011,72
2023-12-09,06,25,12,0.0,86,1013,40
2023-12-09,09,28,18,0.0,76,1015,76
2023-12-09,12,29,20,0.0,70,1012,26
2023-12-09,15,28,21,0.0,73,1010,29
2023-12-09,18,27,17,0.0,80,1012,83
2023-12-09,21,27,17,0.0,81,1013,77
2023-12-10,00,26,15,0.0,81,1012,70
2023-12-10,03,26,14,0.0,81,1011,72
2023-12-10,06,26,14,0.0,82,1012,41
2023-12-10,09,28,17,0.0,73,1013,56
2023-12-10,12,28,19,0.0,71,1011,70
2023-12-10,15,28,21,0.1,74,1010,50
2023-12-10,18,27,21,0.1,79,1011,77
2023-12-10,21,26,18,0.0,79,1013,65
2023-12-11,00,26,15,0.1,81,1012,89
2023-12-11,03,25,18,0.0,82,1011,61
2023-12-11,06,25,18,0.0,79,1012,50
2023-12-11,09,27,20,0.0,68,1014,77
2023-12-11,12,28,21,0.0,65,1012,81
2023-12-11,15,27,20,0.0,66,1010,36
2023-12-11,18,26,18,0.0,69,1012,12
2023-12-11,21,26,16,0.0,71,1013,53
2023-12-12,00,25,16,0.0,72,1012,57
2023-12-12,03,25,16,0.0,72,1011,47
2023-12-12,06,25,15,0.0,73,1012,50
2023-12-12,09,27,16,0.0,65,1014,51
2023-12-12,12,27,18,0.0,60,1011,11
2023-12-12,15,27,18,0.0,61,1009,17
2023-12-12,18,25,16,0.0,68,1011,40
2023-12-12,21,25,15,0.0,69,1013,86
2023-12-13,00,25,14,0.0,72,1012,31
2023-12-13,03,24,13,0.0,74,1011,35
2023-12-13,06,24,13,0.0,73,1012,20
2023-12-13,09,27,19,0.0,66,1015,79
2023-12-13,12,27,21,0.0,62,1013,75
2023-12-13,15,27,21,0.0,63,1011,33
2023-12-13,18,25,19,0.0,68,1013,24
2023-12-13,21,25,19,0.0,69,1014,38
2023-12-14,00,25,19,0.0,68,1013,70
2023-12-14,03,25,20,0.0,65,1012,83
2023-12-14,06,25,22,0.0,62,1014,21
2023-12-14,09,26,24,0.0,60,1016,26
2023-12-14,12,27,24,0.0,61,1013,31
2023-12-14,15,27,24,0.0,64,1012,46
2023-12-14,18,25,22,0.0,69,1014,70
2023-12-14,21,25,21,0.0,71,1015,100
2023-12-15,00,26,21,0.0,75,1014,100
2023-12-15,03,25,22,0.0,78,1012,100
2023-12-15,06,25,24,0.0,81,1014,100
2023-12-15,09,26,25,0.1,80,1016,100
2023-12-15,12,25,24,0.5,85,1014,100
2023-12-15,15,25,21,0.9,85,1012,100
2023-12-15,18,25,20,0.8,87,1013,100
2023-12-15,21,25,20,1.5,87,1014,100
2023-12-16,00,25,22,1.5,87,1013,81
2023-12-16,03,25,20,0.2,87,1012,96
2023-12-16,06,25,21,0.3,85,1013,94
2023-12-16,09,27,24,0.4,80,1015,78
2023-12-16,12,27,27,0.2,77,1013,84
2023-12-16,15,27,26,0.1,78,1010,74
2023-12-16,18,26,26,0.0,82,1012,59
2023-12-16,21,25,23,0.0,80,1014,52
2023-12-17,00,26,26,0.0,76,1013,85
2023-12-17,03,25,22,0.0,76,1012,20
2023-12-17,06,25,21,0.0,75,1013,61
2023-12-17,09,26,22,0.0,71,1015,90
2023-12-17,12,26,22,0.0,70,1013,97
2023-12-17,15,26,21,0.0,73,1011,53
2023-12-17,18,25,21,0.0,73,1013,55
2023-12-17,21,26,21,0.0,70,1014,49
2023-12-18,00,26,23,0.1,73,1014,93
2023-12-18,03,25,21,0.1,74,1012,92
2023-12-18,06,25,21,0.0,75,1014,77
2023-12-18,09,27,22,0.0,66,1016,74
2023-12-18,12,27,24,0.0,65,1014,80
2023-12-18,15,27,22,0.0,67,1012,64
2023-12-18,18,26,20,0.0,68,1014,70
2023-12-18,21,26,21,0.0,70,1016,87
2023-12-19,00,25,20,0.0,69,1015,66
2023-12-19,03,25,20,0.0,66,1013,76
2023-12-19,06,25,19,0.0,66,1014,51
2023-12-19,09,27,22,0.0,64,1017,54
2023-12-19,12,27,23,0.0,62,1014,38
2023-12-19,15,27,25,0.0,64,1012,72
2023-12-19,18,26,23,0.0,65,1014,52
2023-12-19,21,26,22,0.0,63,1016,24
2023-12-20,00,25,22,0.0,72,1014,55
2023-12-20,03,25,19,0.0,73,1013,64
2023-12-20,06,25,22,0.0,68,1014,74
2023-12-20,09,27,24,0.0,64,1016,58
2023-12-20,12,27,23,0.0,62,1014,70
2023-12-20,15,27,22,0.0,62,1012,33
2023-12-20,18,25,21,0.0,68,1013,51
2023-12-20,21,25,20,0.0,68,1015,44
2023-12-21,00,25,19,0.0,73,1014,59
2023-12-21,03,25,19,0.0,71,1013,87
2023-12-21,06,24,15,0.0,73,1014,30
2023-12-21,09,26,19,0.0,66,1016,62
2023-12-21,12,27,20,0.0,63,1014,52
2023-12-21,15,27,21,0.0,63,1012,48
2023-12-21,18,26,18,0.0,64,1013,41
2023-12-21,21,25,17,0.0,68,1015,60
2023-12-22,00,25,15,0.0,66,1015,67
2023-12-22,03,24,15,0.0,68,1013,51
2023-12-22,06,24,13,0.0,71,1014,19
2023-12-22,09,26,14,0.0,66,1016,29
2023-12-22,12,27,17,0.0,63,1014,26
2023-12-22,15,26,20,0.0,64,1012,30
2023-12-22,18,24,17,0.0,70,1014,15
2023-12-22,21,24,17,0.0,71,1016,24
2023-12-23,00,23,14,0.0,73,1015,23
2023-12-23,03,23,12,0.0,75,1014,38
2023-12-23,06,23,13,0.0,74,1015,29
2023-12-23,09,25,13,0.0,65,1017,74
2023-12-23,12,26,17,0.0,62,1014,14
2023-12-23,15,26,18,0.0,63,1013,11
2023-12-23,18,24,20,0.0,70,1014,18
2023-12-23,21,24,18,0.0,71,1016,68
2023-12-24,00,24,16,0.0,73,1016,75
2023-12-24,03,24,14,0.0,73,1015,22
2023-12-24,06,23,15,0.0,76,1016,41
2023-12-24,09,26,22,0.0,70,1018,61
2023-12-24,12,27,26,0.0,67,1015,95
2023-12-24,15,26,25,0.0,70,1013,96
2023-12-24,18,25,21,0.0,77,1015,52
2023-12-24,21,25,21,0.0,80,1016,88
2023-12-25,00,25,18,0.0,80,1016,100
2023-12-25,03,25,21,0.0,82,1014,83
2023-12-25,06,24,23,0.0,81,1015,57
2023-12-25,09,25,26,0.0,79,1017,68
2023-12-25,12,27,28,0.0,72,1015,72
2023-12-25,15,27,26,0.0,72,1013,31
2023-12-25,18,25,20,0.0,79,1014,31
2023-12-25,21,25,19,0.0,79,1016,81
2023-12-26,00,26,18,0.0,75,1015,88
2023-12-26,03,25,14,0.0,75,1014,80
2023-12-26,06,25,17,0.0,78,1015,72
2023-12-26,09,26,20,0.0,74,1017,81
2023-12-26,12,27,23,0.1,72,1015,70
2023-12-26,15,27,22,0.0,67,1013,80
2023-12-26,18,26,18,0.0,74,1015,0
2023-12-26,21,25,17,0.0,75,1016,7
2023-12-27,00,25,16,0.0,75,1016,75
2023-12-27,03,25,19,0.0,66,1014,66
2023-12-27,06,24,17,0.0,77,1016,62
2023-12-27,09,26,22,0.0,66,1018,75
2023-12-27,12,27,23,0.0,64,1016,10
2023-12-27,15,27,24,0.0,67,1014,21
2023-12-27,18,25,20,0.0,74,1015,49
2023-12-27,21,25,21,0.0,74,1016,48
2023-12-28,00,26,21,0.0,72,1015,82
2023-12-28,03,25,22,0.0,72,1013,64
2023-12-28,06,25,22,0.0,75,1014,54
2023-12-28,09,26,23,0.0,73,1016,45
2023-12-28,12,27,27,0.0,68,1014,64
2023-12-28,15,27,26,0.0,70,1012,91
2023-12-28,18,26,21,0.0,71,1013,82
2023-12-28,21,25,20,0.0,73,1016,45
2023-12-29,00,25,20,0.0,75,1015,91
2023-12-29,03,25,22,0.0,79,1013,67
2023-12-29,06,25,21,0.0,79,1014,72
2023-12-29,09,25,26,0.0,77,1017,77
2023-12-29,12,27,26,0.0,70,1014,53
2023-12-29,15,27,24,0.0,66,1011,35
2023-12-29,18,25,21,0.0,73,1014,43
2023-12-29,21,25,17,0.0,73,1016,40
