date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-05-25,03,20,15,0.0,43,1003,100
2023-05-25,06,19,10,0.0,47,1005,5
2023-05-25,09,23,9,0.0,40,1005,7
2023-05-25,12,29,9,0.0,29,1004,10
2023-05-25,15,30,9,0.0,16,1002,15
2023-05-25,18,29,9,0.2,14,1003,70
2023-05-25,21,23,10,0.0,25,1006,4
2023-05-26,00,21,1,0.0,37,1008,2
2023-05-26,03,18,5,0.0,50,1010,0
2023-05-26,06,18,7,0.0,56,1012,0
2023-05-26,09,24,5,0.0,45,1013,7
2023-05-26,12,30,8,0.0,33,1012,0
2023-05-26,15,33,14,0.0,24,1009,4
2023-05-26,18,30,18,0.0,26,1009,5
2023-05-26,21,25,10,0.0,37,1011,5
2023-05-27,00,22,9,0.0,47,1012,10
2023-05-27,03,20,8,0.0,52,1011,7
2023-05-27,06,21,5,0.0,57,1013,48
2023-05-27,09,20,2,0.2,67,1014,100
2023-05-27,12,20,8,0.2,84,1014,100
2023-05-27,15,19,9,0.0,85,1013,100
2023-05-27,18,20,7,0.0,91,1013,86
2023-05-27,21,18,3,0.0,89,1013,100
2023-05-28,00,18,6,0.0,79,1013,84
2023-05-28,03,17,1,0.0,81,1012,77
2023-05-28,06,18,3,0.0,80,1013,51
2023-05-28,09,22,3,0.0,59,1013,29
2023-05-28,12,29,4,0.0,39,1011,9
2023-05-28,15,31,8,0.0,29,1009,7
2023-05-28,18,29,9,0.0,29,1009,100
2023-05-28,21,25,10,0.0,38,1011,6
2023-05-29,00,22,10,0.0,54,1012,4
2023-05-29,03,21,1,0.0,58,1013,7
2023-05-29,06,20,3,0.0,61,1014,10
2023-05-29,09,26,5,0.0,47,1014,5
2023-05-29,12,32,8,0.0,29,1013,10
2023-05-29,15,32,11,0.0,23,1011,48
2023-05-29,18,30,15,0.0,26,1011,49
2023-05-29,21,26,14,0.0,36,1014,57
2023-05-30,00,24,7,0.0,36,1015,48
2023-05-30,03,22,4,1.1,53,1016,80
2023-05-30,06,21,5,0.2,54,1015,54
2023-05-30,09,24,1,0.0,44,1015,47
2023-05-30,12,26,6,0.1,30,1014,54
2023-05-30,15,27,9,0.0,24,1012,7
2023-05-30,18,26,9,0.0,25,1011,4
2023-05-30,21,23,6,0.0,31,1011,22
2023-05-31,00,20,3,0.0,52,1010,24
2023-05-31,03,19,3,0.0,55,1009,7
2023-05-31,06,18,3,0.0,55,1009,32
2023-05-31,09,22,1,0.0,46,1008,48
2023-05-31,12,24,8,0.0,39,1007,48
2023-05-31,15,28,12,0.0,33,1004,11
2023-05-31,18,29,14,0.0,32,1000,7
2023-05-31,21,24,10,0.0,39,1001,0
2023-06-01,00,19,5,0.0,43,1002,32
2023-06-01,03,18,3,0.0,35,1001,15
2023-06-01,06,18,4,0.0,28,1001,0
2023-06-01,09,27,8,0.0,14,1002,0
2023-06-01,12,32,15,0.0,9,1000,0
2023-06-01,15,34,24,0.0,8,999,0
2023-06-01,18,32,17,0.0,14,1000,3
2023-06-01,21,26,15,0.0,19,1004,3
2023-06-02,00,22,15,0.0,27,1004,7
2023-06-02,03,21,14,0.0,32,1006,8
2023-06-02,06,20,11,0.0,33,1008,9
2023-06-02,09,27,15,0.0,24,1010,5
2023-06-02,12,31,8,0.0,18,1009,9
2023-06-02,15,33,1,0.0,14,1007,13
2023-06-02,18,32,6,0.0,13,1006,6
2023-06-02,21,27,10,0.0,19,1008,6
2023-06-03,00,23,4,0.0,21,1009,10
2023-06-03,03,20,5,0.0,29,1009,8
2023-06-03,06,20,8,0.0,30,1011,6
2023-06-03,09,28,10,0.0,22,1011,7
2023-06-03,12,33,4,0.0,15,1009,8
2023-06-03,15,34,8,0.0,14,1007,5
2023-06-03,18,32,9,0.0,15,1007,4
2023-06-03,21,27,5,0.0,20,1009,10
2023-06-04,00,23,8,0.0,35,1011,14
2023-06-04,03,21,9,0.0,42,1010,17
2023-06-04,06,21,5,0.0,42,1011,7
2023-06-04,09,29,8,0.0,22,1011,2
2023-06-04,12,34,3,0.0,11,1010,2
2023-06-04,15,35,8,0.0,8,1007,0
2023-06-04,18,33,12,0.0,11,1006,1
2023-06-04,21,28,15,0.0,21,1006,3
2023-06-05,00,24,6,0.0,20,1007,32
2023-06-05,03,22,3,0.0,21,1006,4
2023-06-05,06,21,1,0.0,25,1008,4
2023-06-05,09,29,4,0.0,17,1008,6
2023-06-05,12,35,15,0.0,13,1006,7
2023-06-05,15,38,13,0.0,11,1002,3
2023-06-05,18,35,10,0.0,11,1001,30
2023-06-05,21,30,6,0.0,17,1003,24
2023-06-06,00,26,9,0.0,17,1005,5
2023-06-06,03,24,5,0.0,21,1005,7
2023-06-06,06,23,6,0.0,22,1006,2
2023-06-06,09,30,6,0.0,14,1006,0
2023-06-06,12,35,14,0.0,10,1004,3
2023-06-06,15,37,14,0.0,9,1002,0
2023-06-06,18,36,13,0.0,9,1000,0
2023-06-06,21,30,8,0.0,12,1001,0
2023-06-07,00,27,5,0.0,13,1000,0
2023-06-07,03,24,4,0.0,16,1000,0
2023-06-07,06,23,6,0.0,18,1001,5
2023-06-07,09,32,4,0.0,15,1000,9
2023-06-07,12,39,6,0.0,11,998,4
2023-06-07,15,34,12,0.0,27,996,87
2023-06-07,18,31,14,0.0,40,1000,71
2023-06-07,21,28,8,0.0,38,1000,3
2023-06-08,00,27,15,0.0,10,1004,2
2023-06-08,03,23,8,0.0,13,1003,1
2023-06-08,06,21,8,0.0,12,1004,4
2023-06-08,09,30,10,0.0,8,1004,16
2023-06-08,12,34,15,0.0,7,1002,6
2023-06-08,15,36,22,0.0,6,999,32
2023-06-08,18,34,16,0.0,6,998,6
2023-06-08,21,29,11,0.0,10,1001,6
2023-06-09,00,24,5,0.0,12,1000,12
2023-06-09,03,22,6,0.0,14,1000,4
2023-06-09,06,21,11,0.0,19,1001,11
2023-06-09,09,29,18,0.0,15,1002,0
2023-06-09,12,34,13,0.0,11,1000,5
2023-06-09,15,34,17,0.0,10,997,20
2023-06-09,18,33,16,0.0,12,997,48
2023-06-09,21,28,6,0.0,16,998,3
2023-06-10,00,23,10,0.0,30,1001,45
2023-06-10,03,21,3,0.0,32,1001,4
2023-06-10,06,20,10,0.0,32,1003,8
2023-06-10,09,27,17,0.0,24,1004,6
2023-06-10,12,29,16,0.0,18,1003,28
2023-06-10,15,32,8,0.3,13,1001,78
2023-06-10,18,30,12,0.0,15,1000,14
2023-06-10,21,26,12,0.0,28,1005,30
2023-06-11,00,22,8,0.0,35,1005,6
2023-06-11,03,22,5,0.0,39,1005,10
2023-06-11,06,20,6,0.0,38,1007,33
2023-06-11,09,25,6,0.0,29,1007,43
2023-06-11,12,30,7,0.0,22,1006,47
2023-06-11,15,31,7,0.0,22,1004,25
2023-06-11,18,29,9,0.0,25,1004,27
2023-06-11,21,23,15,1.2,45,1009,88
2023-06-12,00,21,0,0.0,55,1008,89
2023-06-12,03,20,5,0.0,61,1008,27
2023-06-12,06,19,6,0.0,58,1008,13
2023-06-12,09,25,5,0.0,38,1007,7
2023-06-12,12,31,4,0.0,21,1005,13
2023-06-12,15,31,15,0.0,20,1003,47
2023-06-12,18,26,16,0.0,50,1006,49
2023-06-12,21,24,8,0.0,45,1006,8
2023-06-13,00,24,2,0.0,41,1005,18
2023-06-13,03,22,4,0.0,45,1005,15
2023-06-13,06,21,5,0.0,41,1006,13
2023-06-13,09,28,8,0.0,29,1006,9
2023-06-13,12,32,9,0.0,21,1004,46
2023-06-13,15,35,6,0.0,18,1002,21
2023-06-13,18,33,5,0.0,20,1002,17
2023-06-13,21,30,4,0.0,24,1003,8
2023-06-14,00,25,10,0.0,34,1004,8
2023-06-14,03,24,6,0.0,43,1005,6
2023-06-14,06,22,7,0.0,49,1006,5
2023-06-14,09,27,4,0.0,35,1006,6
2023-06-14,12,34,5,0.0,23,1004,4
2023-06-14,15,38,10,0.0,16,1000,3
2023-06-14,18,37,12,0.0,14,999,0
2023-06-14,21,31,14,0.0,24,1001,0
2023-06-15,00,27,10,0.0,37,1005,0
2023-06-15,03,23,10,0.0,46,1005,0
2023-06-15,06,22,8,0.0,49,1007,0
2023-06-15,09,28,7,0.0,35,1006,0
2023-06-15,12,35,4,0.0,22,1005,0
2023-06-15,15,39,6,0.0,16,1002,0
2023-06-15,18,39,11,0.0,14,1001,6
2023-06-15,21,31,12,0.0,30,1003,6
2023-06-16,00,29,12,0.0,37,1005,9
2023-06-16,03,24,8,0.0,43,1005,13
2023-06-16,06,24,6,0.0,43,1006,6
2023-06-16,09,31,4,0.0,31,1007,1
2023-06-16,12,39,10,0.0,19,1005,0
2023-06-16,15,42,14,0.0,11,1003,0
2023-06-16,18,40,18,0.0,10,1002,0
2023-06-16,21,35,13,0.0,15,1004,3
2023-06-17,00,31,6,0.0,22,1006,2
2023-06-17,03,28,6,0.0,26,1006,5
2023-06-17,06,27,9,0.0,30,1008,6
2023-06-17,09,33,5,0.0,26,1009,7
2023-06-17,12,39,3,0.0,19,1007,2
2023-06-17,15,41,9,0.0,15,1004,10
2023-06-17,18,38,20,0.0,17,1004,4
2023-06-17,21,31,15,0.0,25,1007,0
2023-06-18,00,26,13,0.0,34,1009,6
2023-06-18,03,24,8,0.0,38,1008,4
2023-06-18,06,24,7,0.0,38,1009,0
2023-06-18,09,29,7,0.0,32,1008,0
2023-06-18,12,35,6,0.0,25,1006,0
2023-06-18,15,37,8,0.0,18,1004,2
2023-06-18,18,36,11,0.0,18,1002,4
2023-06-18,21,32,13,0.0,23,1003,8
2023-06-19,00,29,9,0.0,36,1004,6
2023-06-19,03,27,9,0.0,45,1004,7
2023-06-19,06,26,8,0.0,48,1004,10
2023-06-19,09,27,2,0.0,47,1005,89
2023-06-19,12,27,8,0.2,46,1005,88
2023-06-19,15,23,8,0.4,77,1006,53
2023-06-19,18,23,4,0.1,64,1005,71
2023-06-19,21,22,8,0.0,63,1006,52
2023-06-20,00,22,4,0.0,77,1003,37
2023-06-20,03,21,0,0.0,79,1002,37
2023-06-20,06,21,0,0.0,77,1003,54
2023-06-20,09,25,1,0.0,61,1003,80
2023-06-20,12,32,6,0.0,39,1002,21
2023-06-20,15,33,8,0.0,27,999,25
2023-06-20,18,33,14,0.0,28,1000,7
2023-06-20,21,27,13,0.0,45,1004,5
2023-06-21,00,24,5,0.0,61,1006,4
2023-06-21,03,23,4,0.0,58,1006,4
2023-06-21,06,22,6,0.0,50,1006,3
2023-06-21,09,32,4,0.0,20,1006,0
2023-06-21,12,39,6,0.0,11,1004,2
2023-06-21,15,41,4,0.0,9,1001,12
2023-06-21,18,40,9,0.0,9,1000,1
2023-06-21,21,33,9,0.0,13,1001,0
2023-06-22,00,29,6,0.0,17,1003,0
2023-06-22,03,25,9,0.0,32,1005,0
2023-06-22,06,24,6,0.0,36,1005,0
2023-06-22,09,34,4,0.0,20,1005,0
2023-06-22,12,41,6,0.0,12,1003,0
2023-06-22,15,43,12,0.0,9,1000,12
2023-06-22,18,40,15,0.0,8,998,32
2023-06-22,21,35,8,0.0,10,1000,3
2023-06-23,00,31,10,0.0,13,1002,6
2023-06-23,03,28,8,0.0,20,1003,5
2023-06-23,06,26,8,0.0,33,1005,5
2023-06-23,09,33,5,0.0,22,1005,5
2023-06-23,12,41,12,0.0,15,1003,0
2023-06-23,15,43,14,0.0,10,1000,0
2023-06-23,18,41,11,0.2,10,999,70
2023-06-23,21,35,19,0.0,13,1002,2
2023-06-24,00,30,7,0.0,31,1004,85
2023-06-24,03,28,4,0.0,36,1005,4
2023-06-24,06,27,6,0.0,37,1006,8
2023-06-24,09,34,7,0.0,21,1006,5
2023-06-24,12,41,23,0.0,10,1004,0
2023-06-24,15,43,24,0.0,7,1002,0
2023-06-24,18,41,23,0.0,8,1003,0
2023-06-24,21,35,18,0.0,14,1005,2
2023-06-25,00,30,8,0.0,25,1007,4
2023-06-25,03,30,9,0.0,33,1007,6
2023-06-25,06,26,9,0.0,42,1008,5
2023-06-25,09,32,8,0.0,34,1009,7
2023-06-25,12,38,6,0.0,23,1007,8
2023-06-25,15,38,15,0.0,19,1004,20
2023-06-25,18,35,20,0.0,20,1004,9
2023-06-25,21,29,11,0.0,34,1008,26
2023-06-26,00,26,9,0.0,52,1008,4
2023-06-26,03,24,8,0.0,56,1006,4
2023-06-26,06,24,8,0.0,57,1006,6
2023-06-26,09,28,6,0.0,46,1005,6
2023-06-26,12,34,9,0.0,32,1002,9
2023-06-26,15,37,11,0.0,25,998,10
2023-06-26,18,28,4,0.0,53,999,77
2023-06-26,21,26,5,0.0,53,1000,15
2023-06-27,00,26,4,0.0,57,999,50
2023-06-27,03,24,1,0.0,55,999,48
2023-06-27,06,24,5,0.0,55,1001,6
2023-06-27,09,30,4,0.0,40,1001,2
2023-06-27,12,38,8,0.0,25,999,0
2023-06-27,15,41,10,0.0,14,996,0
2023-06-27,18,39,17,0.0,13,996,0
2023-06-27,21,34,15,0.0,16,997,3
2023-06-28,00,31,6,0.0,19,999,7
2023-06-28,03,29,3,0.0,24,999,3
2023-06-28,06,27,2,0.0,41,1000,9
2023-06-28,09,29,8,0.0,45,1001,81
2023-06-28,12,28,8,1.1,41,1000,55
2023-06-28,15,27,15,0.7,37,1000,80
2023-06-28,18,28,12,0.0,39,999,5
2023-06-28,21,26,7,0.0,44,1000,6
2023-06-29,00,23,7,0.0,67,1002,8
2023-06-29,03,22,5,0.0,66,1001,3
2023-06-29,06,22,3,0.0,57,1001,3
2023-06-29,09,30,2,0.0,34,1001,0
2023-06-29,12,37,5,0.0,14,999,2
2023-06-29,15,40,3,0.0,8,996,0
2023-06-29,18,38,11,0.0,8,995,0
2023-06-29,21,32,10,0.0,13,996,7
2023-06-30,00,29,9,0.0,21,997,0
2023-06-30,03,26,5,0.0,29,998,0
2023-06-30,06,24,10,0.0,47,999,0
2023-06-30,09,31,6,0.0,36,999,0
2023-06-30,12,39,7,0.0,19,998,0
2023-06-30,15,43,12,0.0,9,995,0
2023-06-30,18,40,19,0.0,9,994,12
2023-06-30,21,35,17,0.0,12,996,6
2023-07-01,00,30,16,0.0,17,997,0
2023-07-01,03,27,8,0.0,20,998,3
2023-07-01,06,26,3,0.0,22,1000,3
2023-07-01,09,35,2,0.0,17,1001,43
2023-07-01,12,40,19,0.0,10,1000,97
2023-07-01,15,41,23,0.0,8,998,60
2023-07-01,18,39,20,0.0,10,998,10
2023-07-01,21,32,16,0.0,11,1000,32
2023-07-02,00,28,10,0.0,20,1001,100
2023-07-02,03,26,6,0.0,23,1002,16
2023-07-02,06,27,2,0.0,28,1002,30
2023-07-02,09,34,3,0.0,23,1003,3
2023-07-02,12,38,12,0.0,18,1002,6
2023-07-02,15,41,14,0.0,15,1000,3
2023-07-02,18,39,17,0.0,16,999,5
2023-07-02,21,34,14,0.0,28,1002,4
2023-07-03,00,31,8,0.0,31,1004,4
2023-07-03,03,28,9,0.0,42,1004,5
2023-07-03,06,26,8,0.0,52,1005,3
2023-07-03,09,29,9,0.0,44,1004,3
2023-07-03,12,34,10,0.0,32,1001,4
2023-07-03,15,36,15,0.0,24,999,13
2023-07-03,18,35,10,0.0,31,999,75
2023-07-03,21,31,12,0.0,29,1001,66
2023-07-04,00,28,6,0.8,44,1000,70
2023-07-04,03,26,12,2.8,63,1000,89
2023-07-04,06,24,9,3.4,78,1000,73
2023-07-04,09,23,6,0.7,74,1000,72
2023-07-04,12,27,9,0.0,33,998,5
2023-07-04,15,32,9,0.0,24,994,3
2023-07-04,18,31,18,0.0,21,992,0
2023-07-04,21,27,14,0.0,33,993,0
2023-07-05,00,24,6,0.0,49,993,0
2023-07-05,03,21,9,0.0,59,993,0
2023-07-05,06,21,6,0.0,60,993,0
2023-07-05,09,30,2,0.0,38,992,0
2023-07-05,12,37,7,0.0,12,990,0
2023-07-05,15,40,18,0.0,6,988,0
2023-07-05,18,38,11,0.0,7,988,26
2023-07-05,21,30,10,0.0,11,989,2
2023-07-06,00,25,11,0.0,14,991,1
2023-07-06,03,23,4,0.0,17,992,4
2023-07-06,06,22,3,0.0,20,993,7
2023-07-06,09,32,9,0.0,15,994,3
2023-07-06,12,38,19,0.0,11,992,0
2023-07-06,15,40,18,0.0,10,989,7
2023-07-06,18,38,14,0.0,13,988,17
2023-07-06,21,32,14,0.0,17,988,27
2023-07-07,00,29,12,0.0,29,988,30
2023-07-07,03,26,10,0.0,26,990,1
2023-07-07,06,24,12,0.0,29,992,2
2023-07-07,09,32,11,0.0,23,993,5
2023-07-07,12,37,14,0.0,20,994,48
2023-07-07,15,38,20,0.0,19,993,19
2023-07-07,18,35,19,0.0,21,993,3
2023-07-07,21,31,9,0.0,27,995,4
2023-07-08,00,27,11,0.0,29,996,4
2023-07-08,03,24,11,0.0,35,997,7
2023-07-08,06,23,11,0.0,38,998,9
2023-07-08,09,31,15,0.0,31,999,19
2023-07-08,12,36,14,0.0,22,997,46
2023-07-08,15,37,18,0.0,17,995,14
2023-07-08,18,36,14,0.0,18,995,14
2023-07-08,21,31,15,0.0,26,997,5
2023-07-09,00,28,8,0.0,31,998,7
2023-07-09,03,25,10,0.0,34,998,7
2023-07-09,06,25,12,0.0,37,999,9
2023-07-09,09,33,12,0.0,29,1000,11
2023-07-09,12,37,9,0.0,21,998,26
2023-07-09,15,38,12,0.0,16,995,8
2023-07-09,18,38,7,0.0,16,995,5
2023-07-09,21,33,9,0.0,20,997,5
2023-07-10,00,28,7,0.0,28,999,8
2023-07-10,03,27,5,0.0,36,999,6
2023-07-10,06,25,5,0.0,39,1000,7
2023-07-10,09,33,8,0.0,29,1000,7
2023-07-10,12,38,4,0.0,22,1000,10
2023-07-10,15,38,12,0.0,21,998,48
2023-07-10,18,37,4,0.0,23,997,22
2023-07-10,21,31,11,0.0,44,999,5
2023-07-11,00,30,10,0.0,43,1001,28
2023-07-11,03,26,8,0.0,54,1001,22
2023-07-11,06,27,6,0.0,57,1002,35
2023-07-11,09,31,8,0.0,49,1003,14
2023-07-11,12,35,9,0.0,35,1002,12
2023-07-11,15,37,12,0.0,30,1000,30
2023-07-11,18,36,16,0.0,41,999,81
2023-07-11,21,28,6,3.3,70,1004,78
2023-07-12,00,26,3,0.1,69,1005,79
2023-07-12,03,25,5,0.0,77,1004,88
2023-07-12,06,25,6,3.0,77,1004,84
2023-07-12,09,25,7,4.0,74,1004,100
2023-07-12,12,25,5,2.1,75,1005,100
2023-07-12,15,26,7,1.0,74,1003,100
2023-07-12,18,25,8,0.3,75,1002,100
2023-07-12,21,25,7,0.0,77,1003,100
2023-07-13,00,23,3,0.0,89,1004,100
2023-07-13,03,23,4,0.2,90,1002,100
2023-07-13,06,23,4,1.0,91,1002,100
2023-07-13,09,23,4,0.7,90,1002,100
2023-07-13,12,23,5,0.1,90,1002,100
2023-07-13,15,23,3,0.6,90,1001,100
2023-07-13,18,23,4,0.0,94,1000,100
2023-07-13,21,23,6,0.0,94,1001,100
2023-07-14,00,24,2,0.0,85,998,72
2023-07-14,03,23,1,0.0,85,996,5
2023-07-14,06,22,1,0.0,83,996,3
2023-07-14,09,29,5,0.0,40,996,3
2023-07-14,12,34,23,0.0,23,994,4
2023-07-14,15,35,25,0.0,20,992,17
2023-07-14,18,33,19,0.0,25,994,7
2023-07-14,21,28,13,0.0,29,997,4
2023-07-15,00,25,18,0.0,38,998,5
2023-07-15,03,26,12,0.0,42,999,4
2023-07-15,06,26,10,0.0,44,1001,6
2023-07-15,09,29,21,0.0,32,1003,10
2023-07-15,12,32,17,0.0,24,1002,46
2023-07-15,15,32,13,0.0,21,1001,46
2023-07-15,18,31,7,0.0,21,1001,27
2023-07-15,21,26,4,0.0,27,1004,28
2023-07-16,00,23,6,0.0,38,1004,14
2023-07-16,03,22,6,0.0,42,1005,10
2023-07-16,06,21,6,0.0,42,1006,6
2023-07-16,09,30,7,0.0,27,1007,5
2023-07-16,12,34,8,0.0,19,1006,9
2023-07-16,15,36,1,0.0,15,1004,11
2023-07-16,18,34,8,0.0,16,1004,9
2023-07-16,21,28,16,0.0,33,1008,10
2023-07-17,00,26,4,0.0,28,1007,6
2023-07-17,03,25,6,0.0,39,1009,6
2023-07-17,06,22,9,0.0,48,1010,5
2023-07-17,09,29,8,0.0,39,1011,3
2023-07-17,12,34,6,0.0,26,1009,3
2023-07-17,15,37,13,0.0,17,1006,2
2023-07-17,18,35,12,0.0,15,1005,5
2023-07-17,21,30,12,0.0,22,1007,7
2023-07-18,00,26,10,0.0,38,1010,5
2023-07-18,03,26,6,0.0,43,1010,4
2023-07-18,06,25,5,0.0,49,1012,3
2023-07-18,09,30,3,0.0,37,1012,3
2023-07-18,12,35,9,0.0,23,1010,3
2023-07-18,15,37,14,0.0,18,1007,3
2023-07-18,18,35,17,0.0,18,1005,4
2023-07-18,21,31,14,0.0,29,1008,6
2023-07-19,00,27,11,0.0,36,1008,5
2023-07-19,03,25,3,0.0,40,1007,3
2023-07-19,06,25,7,0.0,44,1007,3
2023-07-19,09,31,2,0.0,33,1007,3
2023-07-19,12,37,13,0.0,20,1005,3
2023-07-19,15,38,18,0.0,17,1002,2
2023-07-19,18,37,14,0.0,19,1002,1
2023-07-19,21,31,15,0.0,24,1003,4
2023-07-20,00,28,10,0.0,28,1004,3
2023-07-20,03,26,2,0.0,34,1004,4
2023-07-20,06,26,4,0.0,40,1006,4
2023-07-20,09,31,3,0.0,34,1006,2
2023-07-20,12,36,8,0.0,27,1005,11
2023-07-20,15,37,17,0.0,19,1003,21
2023-07-20,18,34,13,0.0,21,1002,17
2023-07-20,21,32,12,0.0,37,1005,7
2023-07-21,00,29,5,0.0,50,1007,71
2023-07-21,03,27,8,0.2,57,1007,80
2023-07-21,06,25,6,0.4,69,1008,57
2023-07-21,09,25,9,1.1,71,1009,64
2023-07-21,12,25,15,2.9,73,1010,100
2023-07-21,15,25,14,1.1,90,1011,100
2023-07-21,18,23,10,0.1,84,1009,100
2023-07-21,21,23,5,0.2,81,1010,94
2023-07-22,00,21,7,0.3,80,1010,100
2023-07-22,03,21,11,0.1,92,1008,100
2023-07-22,06,21,8,0.0,91,1007,91
2023-07-22,09,23,6,0.0,71,1006,70
2023-07-22,12,31,5,0.0,48,1004,33
2023-07-22,15,27,8,1.1,42,1001,87
2023-07-22,18,27,8,0.0,47,1000,81
2023-07-22,21,24,5,0.0,80,1004,75
2023-07-23,00,24,5,0.0,73,1003,19
2023-07-23,03,23,7,0.0,80,1003,17
2023-07-23,06,23,6,0.0,77,1004,9
2023-07-23,09,29,5,0.0,52,1005,7
2023-07-23,12,33,4,0.0,34,1003,5
2023-07-23,15,35,7,0.0,28,1001,11
2023-07-23,18,33,13,0.0,31,1000,31
2023-07-23,21,29,7,0.0,54,1003,14
2023-07-24,00,26,3,0.0,72,1004,73
2023-07-24,03,25,6,0.0,74,1004,6
2023-07-24,06,25,7,0.0,76,1005,11
2023-07-24,09,29,5,0.0,58,1006,5
2023-07-24,12,35,9,0.0,44,1004,3
2023-07-24,15,36,14,0.0,36,1002,5
2023-07-24,18,35,17,0.0,37,1001,6
2023-07-24,21,28,10,0.0,65,1004,71
2023-07-25,00,26,10,1.8,57,1006,76
2023-07-25,03,25,5,0.0,75,1007,71
2023-07-25,06,25,5,0.0,76,1007,66
2023-07-25,09,29,5,0.0,59,1008,21
2023-07-25,12,33,6,0.1,41,1007,89
2023-07-25,15,35,9,0.0,34,1004,7
2023-07-25,18,34,9,0.0,37,1004,30
2023-07-25,21,30,3,0.0,60,1007,77
2023-07-26,00,28,3,0.0,77,1008,74
2023-07-26,03,26,7,0.0,87,1008,12
2023-07-26,06,25,5,0.0,88,1009,81
2023-07-26,09,28,4,0.0,76,1010,70
2023-07-26,12,34,6,0.0,53,1009,9
2023-07-26,15,35,13,0.1,41,1006,77
2023-07-26,18,34,8,0.0,41,1005,19
2023-07-26,21,30,10,0.0,58,1008,76
2023-07-27,00,29,4,0.0,70,1008,79
2023-07-27,03,25,6,0.0,88,1008,86
2023-07-27,06,25,2,0.0,89,1009,73
2023-07-27,09,28,5,0.0,72,1010,89
2023-07-27,12,34,6,0.0,50,1008,23
2023-07-27,15,35,12,0.1,40,1006,87
2023-07-27,18,33,8,0.0,44,1005,28
2023-07-27,21,29,8,3.3,65,1008,56
2023-07-28,00,27,7,0.0,63,1008,88
2023-07-28,03,25,8,0.0,82,1009,13
2023-07-28,06,26,6,0.0,81,1009,76
2023-07-28,09,28,5,0.0,69,1009,21
2023-07-28,12,30,6,0.0,53,1009,29
2023-07-28,15,31,8,0.0,49,1008,12
2023-07-28,18,31,7,0.0,59,1007,23
2023-07-28,21,28,5,0.0,70,1009,77
2023-07-29,00,27,5,0.8,80,1009,87
2023-07-29,03,26,7,0.0,85,1009,33
2023-07-29,06,26,5,0.0,82,1009,44
2023-07-29,09,27,7,0.1,69,1009,65
2023-07-29,12,29,8,0.2,53,1008,71
2023-07-29,15,27,11,5.3,55,1007,89
2023-07-29,18,27,13,0.9,74,1008,62
2023-07-29,21,26,7,1.4,81,1009,82
2023-07-30,00,24,7,4.0,94,1011,100
2023-07-30,03,24,6,2.8,94,1010,100
2023-07-30,06,23,5,2.2,97,1010,100
2023-07-30,09,23,11,2.5,96,1011,100
2023-07-30,12,24,11,4.9,95,1011,92
2023-07-30,15,24,12,7.3,94,1011,100
2023-07-30,18,23,15,8.5,96,1011,100
2023-07-30,21,23,10,1.6,95,1012,100
2023-07-31,00,23,16,2.6,98,1010,100
2023-07-31,03,23,15,5.2,98,1009,100
2023-07-31,06,23,14,6.1,97,1010,100
2023-07-31,09,23,15,4.9,98,1010,100
2023-07-31,12,24,13,6.8,98,1010,100
2023-07-31,15,24,12,6.3,99,1009,100
2023-07-31,18,25,10,6.8,98,1010,100
2023-07-31,21,24,6,2.1,97,1011,100
2023-08-01,00,24,6,2.1,99,1010,100
2023-08-01,03,24,5,0.6,99,1009,100
2023-08-01,06,24,4,0.7,99,1009,100
2023-08-01,09,25,4,1.0,98,1009,100
2023-08-01,12,26,4,0.2,95,1008,100
2023-08-01,15,28,4,1.6,90,1007,100
2023-08-01,18,27,2,1.1,94,1006,91
2023-08-01,21,26,3,1.6,96,1006,80
2023-08-02,00,25,3,0.1,97,1006,52
2023-08-02,03,25,3,0.0,98,1005,100
2023-08-02,06,25,6,0.0,97,1005,75
2023-08-02,09,29,11,0.0,80,1005,57
2023-08-02,12,31,19,0.0,65,1003,73
2023-08-02,15,31,19,0.0,68,1001,78
2023-08-02,18,31,13,0.0,73,1000,33
2023-08-02,21,29,10,0.0,81,1001,38
2023-08-03,00,28,6,0.0,89,1000,32
2023-08-03,03,27,5,0.0,92,1000,60
2023-08-03,06,27,4,0.0,92,1001,73
2023-08-03,09,29,3,0.0,83,1001,87
2023-08-03,12,32,7,0.0,71,1000,100
2023-08-03,15,33,10,0.0,68,998,54
2023-08-03,18,32,9,0.0,74,997,56
2023-08-03,21,30,6,0.0,85,998,37
2023-08-04,00,28,2,0.0,91,999,88
2023-08-04,03,27,2,0.0,96,1000,60
2023-08-04,06,27,3,0.0,95,1000,80
2023-08-04,09,30,3,5.8,76,1001,79
2023-08-04,12,32,3,0.3,59,1000,75
2023-08-04,15,34,4,0.8,56,998,52
2023-08-04,18,31,7,0.0,74,998,85
2023-08-04,21,29,8,0.0,84,999,7
2023-08-05,00,29,4,0.0,65,1000,5
2023-08-05,03,28,5,0.0,66,999,4
2023-08-05,06,26,3,0.0,69,1001,7
2023-08-05,09,31,6,0.0,56,1001,5
2023-08-05,12,35,5,0.0,43,1000,6
2023-08-05,15,34,13,0.0,42,999,7
2023-08-05,18,29,12,0.0,76,1000,85
2023-08-05,21,26,7,0.0,89,1003,84
2023-08-06,00,26,4,0.0,84,1004,100
2023-08-06,03,25,5,0.1,82,1005,75
2023-08-06,06,25,7,0.0,80,1005,50
