date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-11-28,12,13,12,0.0,71,1014,39
2023-11-28,15,16,15,0.0,60,1012,55
2023-11-28,18,13,12,0.0,71,1012,36
2023-11-28,21,12,12,0.0,83,1014,49
2023-11-29,00,11,16,0.0,91,1012,53
2023-11-29,03,11,14,0.0,94,1012,92
2023-11-29,06,11,15,0.0,93,1011,100
2023-11-29,09,12,18,0.0,92,1010,100
2023-11-29,12,14,27,0.1,78,1010,100
2023-11-29,15,14,27,0.1,79,1008,100
2023-11-29,18,13,21,0.2,85,1008,100
2023-11-29,21,13,23,0.2,88,1008,100
2023-11-30,00,13,24,0.1,87,1007,98
2023-11-30,03,13,27,0.0,89,1006,100
2023-11-30,06,13,23,0.0,88,1005,100
2023-11-30,09,13,28,0.1,86,1005,100
2023-11-30,12,13,27,0.2,83,1005,100
2023-11-30,15,13,27,2.2,91,1000,100
2023-11-30,18,15,46,1.4,87,998,100
2023-11-30,21,14,33,0.6,85,998,100
2023-12-01,00,14,41,2.0,89,998,100
2023-12-01,03,13,31,6.7,89,997,66
2023-12-01,06,9,9,0.2,78,999,81
2023-12-01,09,9,9,0.3,84,1000,100
2023-12-01,12,9,11,0.0,64,1002,77
2023-12-01,15,11,18,0.0,43,1002,17
2023-12-01,18,9,23,0.0,57,1005,13
2023-12-01,21,8,22,0.0,59,1008,6
2023-12-02,00,7,17,0.0,62,1010,4
2023-12-02,03,7,13,0.0,65,1012,6
2023-12-02,06,6,7,0.0,67,1014,7
2023-12-02,09,5,3,0.0,73,1017,10
2023-12-02,12,9,7,0.0,56,1018,11
2023-12-02,15,11,5,0.0,48,1017,24
2023-12-02,18,9,6,0.0,59,1019,32
2023-12-02,21,7,7,0.0,63,1022,26
2023-12-03,00,6,5,0.0,69,1022,10
2023-12-03,03,5,3,0.0,72,1022,5
2023-12-03,06,5,2,0.0,76,1022,26
2023-12-03,09,5,3,0.0,77,1023,5
2023-12-03,12,8,8,0.0,64,1023,47
2023-12-03,15,9,12,0.0,57,1020,21
2023-12-03,18,8,11,0.0,65,1020,9
2023-12-03,21,7,7,0.0,69,1020,9
2023-12-04,00,6,10,0.0,75,1020,13
2023-12-04,03,6,9,0.7,79,1018,100
2023-12-04,06,7,11,0.0,78,1018,65
2023-12-04,09,7,16,0.0,83,1018,67
2023-12-04,12,9,21,0.0,77,1019,47
2023-12-04,15,12,23,0.0,58,1017,89
2023-12-04,18,10,16,0.0,64,1018,13
2023-12-04,21,8,15,0.0,68,1019,21
2023-12-05,00,8,14,0.0,70,1020,6
2023-12-05,03,6,7,0.0,71,1021,4
2023-12-05,06,5,6,0.0,72,1021,17
2023-12-05,09,5,8,0.0,70,1022,33
2023-12-05,12,7,9,0.0,56,1022,76
2023-12-05,15,9,5,0.0,48,1019,15
2023-12-05,18,8,7,0.0,55,1018,100
2023-12-05,21,8,9,0.0,59,1019,82
2023-12-06,00,7,8,0.0,62,1018,67
2023-12-06,03,6,6,0.0,65,1017,8
2023-12-06,06,5,6,0.0,67,1017,4
2023-12-06,09,5,6,0.0,67,1020,4
2023-12-06,12,8,5,0.0,52,1020,2
2023-12-06,15,10,3,0.0,45,1019,3
2023-12-06,18,8,4,0.0,52,1019,10
2023-12-06,21,7,2,0.0,58,1021,26
2023-12-07,00,8,6,0.0,65,1021,11
2023-12-07,03,7,5,0.0,71,1021,48
2023-12-07,06,7,4,0.0,77,1022,78
2023-12-07,09,7,4,0.0,76,1022,94
2023-12-07,12,8,7,0.0,76,1022,100
2023-12-07,15,10,10,0.0,77,1019,100
2023-12-07,18,9,10,2.8,95,1019,100
2023-12-07,21,9,13,0.1,97,1019,100
2023-12-08,00,9,11,0.0,97,1018,100
2023-12-08,03,9,12,0.0,97,1018,94
2023-12-08,06,9,23,0.0,62,1018,8
2023-12-08,09,9,29,0.0,66,1021,8
2023-12-08,12,10,22,0.0,55,1022,4
2023-12-08,15,12,10,0.0,44,1021,18
2023-12-08,18,10,17,0.0,56,1023,7
2023-12-08,21,8,10,0.0,62,1025,20
2023-12-09,00,8,9,0.0,71,1024,20
2023-12-09,03,7,5,0.0,79,1025,34
2023-12-09,06,7,7,0.0,82,1025,43
2023-12-09,09,7,6,0.0,84,1026,49
2023-12-09,12,11,14,0.0,76,1026,70
2023-12-09,15,13,21,0.0,73,1023,10
2023-12-09,18,11,9,0.0,85,1025,17
2023-12-09,21,10,5,0.0,88,1027,39
2023-12-10,00,10,3,0.0,91,1027,31
2023-12-10,03,9,4,0.0,94,1027,47
2023-12-10,06,8,3,0.0,96,1027,61
2023-12-10,09,9,4,0.0,97,1028,100
2023-12-10,12,11,4,0.0,88,1028,97
2023-12-10,15,13,4,0.0,79,1025,78
2023-12-10,18,11,4,0.0,87,1025,55
2023-12-10,21,10,5,0.0,95,1026,70
2023-12-11,00,9,6,0.0,95,1025,58
2023-12-11,03,8,4,0.0,98,1025,100
2023-12-11,06,9,3,0.0,93,1024,89
2023-12-11,09,9,3,0.0,89,1025,64
2023-12-11,12,11,6,0.0,81,1025,50
2023-12-11,15,13,8,0.0,71,1022,21
2023-12-11,18,12,6,0.0,78,1022,7
2023-12-11,21,10,4,0.0,83,1023,6
2023-12-12,00,10,4,0.0,85,1022,7
2023-12-12,03,10,5,0.0,88,1021,16
2023-12-12,06,9,5,0.0,90,1020,24
2023-12-12,09,9,7,0.0,91,1021,39
2023-12-12,12,12,15,0.0,82,1021,99
2023-12-12,15,14,24,0.0,81,1018,84
2023-12-12,18,12,19,0.0,89,1017,39
2023-12-12,21,11,19,0.0,92,1017,62
2023-12-13,00,11,13,0.0,85,1016,100
2023-12-13,03,11,14,0.3,83,1015,100
2023-12-13,06,10,24,0.0,61,1016,96
2023-12-13,09,9,19,0.0,60,1017,7
2023-12-13,12,10,20,0.0,52,1018,8
2023-12-13,15,11,24,0.0,48,1017,23
2023-12-13,18,9,14,0.0,56,1018,21
2023-12-13,21,8,6,0.0,62,1021,17
2023-12-14,00,7,9,0.0,66,1023,10
2023-12-14,03,6,9,0.0,68,1024,5
2023-12-14,06,5,8,0.0,69,1026,4
2023-12-14,09,4,6,0.0,70,1028,6
2023-12-14,12,8,5,0.0,54,1029,5
2023-12-14,15,11,9,0.0,43,1027,14
2023-12-14,18,9,10,0.0,56,1029,26
2023-12-14,21,8,9,0.0,63,1032,28
2023-12-15,00,6,8,0.0,67,1033,4
2023-12-15,03,6,9,0.0,75,1034,5
2023-12-15,06,5,9,0.0,79,1035,3
2023-12-15,09,5,9,0.0,79,1036,2
2023-12-15,12,10,12,0.0,59,1036,4
2023-12-15,15,13,16,0.0,49,1033,0
2023-12-15,18,11,9,0.0,62,1034,0
2023-12-15,21,8,8,0.0,69,1036,0
2023-12-16,00,7,6,0.0,76,1037,0
2023-12-16,03,6,9,0.0,74,1037,0
2023-12-16,06,5,9,0.0,72,1037,0
2023-12-16,09,4,8,0.0,68,1037,0
2023-12-16,12,9,5,0.0,44,1037,0
2023-12-16,15,13,7,0.0,32,1034,0
2023-12-16,18,10,4,0.0,42,1034,0
2023-12-16,21,8,5,0.0,49,1036,0
2023-12-17,00,7,5,0.0,53,1037,0
2023-12-17,03,6,6,0.0,55,1037,0
2023-12-17,06,5,5,0.0,57,1037,0
2023-12-17,09,5,5,0.0,57,1037,0
2023-12-17,12,9,4,0.0,43,1038,0
2023-12-17,15,12,2,0.0,36,1035,0
2023-12-17,18,9,3,0.0,47,1035,0
2023-12-17,21,8,5,0.0,50,1036,0
2023-12-18,00,6,6,0.0,55,1037,0
2023-12-18,03,5,4,0.0,58,1037,0
2023-12-18,06,4,5,0.0,59,1037,0
2023-12-18,09,4,5,0.0,59,1038,0
2023-12-18,12,9,3,0.0,44,1037,0
2023-12-18,15,11,2,0.0,36,1034,0
2023-12-18,18,9,3,0.0,44,1033,0
2023-12-18,21,8,4,0.0,46,1034,0
2023-12-19,00,7,5,0.0,47,1034,0
2023-12-19,03,6,5,0.0,48,1033,0
2023-12-19,06,5,4,0.0,46,1033,0
2023-12-19,09,5,4,0.0,44,1033,0
2023-12-19,12,10,1,0.0,34,1033,0
2023-12-19,15,12,6,0.0,31,1029,0
2023-12-19,18,9,6,0.0,44,1029,0
2023-12-19,21,7,2,0.0,54,1030,0
2023-12-20,00,6,2,0.0,61,1029,2
2023-12-20,03,5,4,0.0,60,1028,0
2023-12-20,06,4,5,0.0,54,1028,12
2023-12-20,09,4,9,0.1,50,1029,80
2023-12-20,12,8,15,0.1,75,1029,100
2023-12-20,15,10,23,0.0,52,1026,2
2023-12-20,18,7,22,0.0,58,1027,4
2023-12-20,21,6,13,0.0,67,1028,9
2023-12-21,00,6,9,0.0,73,1031,9
2023-12-21,03,5,8,0.0,74,1030,0
2023-12-21,06,5,5,0.0,77,1028,7
2023-12-21,09,4,4,0.0,79,1030,8
2023-12-21,12,8,3,0.0,62,1030,37
2023-12-21,15,12,6,0.0,55,1027,58
2023-12-21,18,10,5,0.0,71,1027,11
2023-12-21,21,8,7,0.0,77,1029,0
2023-12-22,00,7,6,0.0,79,1030,6
2023-12-22,03,6,5,0.0,75,1029,7
2023-12-22,06,5,5,0.0,69,1029,0
2023-12-22,09,5,7,0.0,67,1030,0
2023-12-22,12,9,5,0.0,54,1030,0
2023-12-22,15,13,4,0.0,42,1027,0
2023-12-22,18,10,4,0.0,49,1026,0
2023-12-22,21,8,8,0.0,59,1028,0
2023-12-23,00,7,8,0.0,66,1028,0
2023-12-23,03,6,4,0.0,66,1028,0
2023-12-23,06,5,7,0.0,61,1027,0
2023-12-23,09,5,8,0.0,56,1028,0
2023-12-23,12,10,6,0.0,38,1027,0
2023-12-23,15,13,3,0.0,31,1024,0
2023-12-23,18,9,2,0.0,40,1024,0
2023-12-23,21,8,7,0.0,44,1025,0
2023-12-24,00,6,8,0.0,62,1026,0
2023-12-24,03,5,7,0.0,66,1026,0
2023-12-24,06,4,6,0.0,68,1025,0
2023-12-24,09,4,6,0.0,69,1026,0
2023-12-24,12,8,4,0.0,52,1026,4
2023-12-24,15,11,3,0.0,43,1023,20
2023-12-24,18,8,4,0.0,52,1023,0
2023-12-24,21,7,1,0.0,59,1025,0
2023-12-25,00,6,3,0.0,57,1025,19
2023-12-25,03,5,5,0.0,59,1024,4
2023-12-25,06,4,3,0.0,62,1025,61
2023-12-25,09,4,4,0.0,63,1025,5
2023-12-25,12,8,3,0.0,49,1025,83
2023-12-25,15,11,6,0.0,42,1022,32
2023-12-25,18,8,3,0.0,51,1022,77
2023-12-25,21,7,0,0.0,57,1024,6
2023-12-26,00,6,3,0.0,65,1024,0
2023-12-26,03,5,3,0.0,64,1024,0
2023-12-26,06,4,4,0.0,64,1024,0
2023-12-26,09,4,5,0.0,61,1025,0
2023-12-26,12,9,4,0.0,44,1026,0
2023-12-26,15,11,0,0.0,36,1023,0
2023-12-26,18,9,0,0.0,45,1023,0
2023-12-26,21,7,4,0.0,47,1025,0
2023-12-27,00,6,4,0.0,51,1025,0
2023-12-27,03,5,5,0.0,56,1025,0
2023-12-27,06,4,5,0.0,59,1024,0
2023-12-27,09,4,5,0.0,56,1025,0
2023-12-27,12,9,2,0.0,42,1026,0
2023-12-27,15,11,3,0.0,35,1023,0
2023-12-27,18,8,1,0.0,45,1024,0
2023-12-27,21,7,3,0.0,48,1025,0
2023-12-28,00,5,2,0.0,55,1027,10
2023-12-28,03,5,5,0.0,56,1027,100
2023-12-28,06,4,4,0.0,58,1027,8
2023-12-28,09,5,3,0.0,57,1028,63
2023-12-28,12,8,0,0.0,47,1028,49
2023-12-28,15,10,4,0.0,44,1025,13
2023-12-28,18,8,3,0.0,55,1026,66
2023-12-28,21,6,2,0.0,59,1028,61
2023-12-29,00,5,4,0.0,59,1027,92
2023-12-29,03,5,3,0.0,60,1026,77
2023-12-29,06,5,5,0.0,60,1026,46
2023-12-29,09,5,3,0.0,63,1026,21
2023-12-29,12,9,2,0.0,49,1026,28
2023-12-29,15,11,1,0.0,43,1023,33
2023-12-29,18,9,3,0.0,51,1023,15
2023-12-29,21,7,1,0.0,57,1024,23
2023-12-30,00,7,4,0.0,54,1023,61
2023-12-30,03,6,3,0.0,58,1022,44
2023-12-30,06,5,1,0.0,62,1021,32
2023-12-30,09,5,1,0.0,64,1022,28
2023-12-30,12,10,5,0.0,49,1022,10
2023-12-30,15,12,12,0.0,43,1019,5
2023-12-30,18,9,12,0.0,53,1019,1
2023-12-30,21,7,9,0.0,63,1020,4
2023-12-31,00,6,9,0.0,72,1020,17
2023-12-31,03,5,12,0.0,79,1019,7
2023-12-31,06,5,12,0.0,82,1019,39
2023-12-31,09,4,13,0.0,92,1019,74
2023-12-31,12,7,15,0.0,84,1021,57
2023-12-31,15,9,15,0.0,78,1018,72
2023-12-31,18,8,8,0.0,83,1018,68
2023-12-31,21,8,1,0.0,82,1019,79
