date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-20,12,31,6,0.0,57,1012,0
2023-10-20,15,31,12,0.0,59,1011,0
2023-10-20,18,31,16,0.0,60,1011,0
2023-10-20,21,31,15,0.0,58,1012,0
2023-10-21,00,31,6,0.0,57,1012,0
2023-10-21,03,31,8,0.0,60,1011,0
2023-10-21,06,30,14,0.0,65,1013,0
2023-10-21,09,30,14,0.0,66,1014,0
2023-10-21,12,30,1,0.0,58,1012,0
2023-10-21,15,30,9,0.0,61,1011,0
2023-10-21,18,30,9,0.0,64,1011,0
2023-10-21,21,30,10,0.0,65,1012,0
2023-10-22,00,30,4,0.0,65,1012,2
2023-10-22,03,30,3,0.0,65,1012,2
2023-10-22,06,30,7,0.0,65,1013,0
2023-10-22,09,30,8,0.0,62,1015,0
2023-10-22,12,30,3,0.0,60,1013,0
2023-10-22,15,30,10,0.0,61,1012,0
2023-10-22,18,30,12,0.0,64,1012,0
2023-10-22,21,30,9,0.0,64,1014,0
2023-10-23,00,30,9,0.0,66,1013,0
2023-10-23,03,30,9,0.0,67,1013,0
2023-10-23,06,30,10,0.0,63,1014,2
2023-10-23,09,30,11,0.0,61,1015,0
2023-10-23,12,30,5,0.0,59,1013,0
2023-10-23,15,30,12,0.0,61,1011,0
2023-10-23,18,30,12,0.0,64,1012,0
2023-10-23,21,30,12,0.0,65,1012,0
2023-10-24,00,30,6,0.0,65,1012,0
2023-10-24,03,29,8,0.0,67,1012,0
2023-10-24,06,29,9,0.0,67,1013,0
2023-10-24,09,30,10,0.0,64,1014,0
2023-10-24,12,30,3,0.0,60,1012,0
2023-10-24,15,30,9,0.0,61,1011,0
2023-10-24,18,30,8,0.0,62,1011,0
2023-10-24,21,30,3,0.0,60,1012,9
2023-10-25,00,30,5,0.0,58,1012,4
2023-10-25,03,30,8,0.0,59,1012,3
2023-10-25,06,30,8,0.0,59,1014,1
2023-10-25,09,30,10,0.0,61,1015,3
2023-10-25,12,30,1,0.0,59,1013,2
2023-10-25,15,30,6,0.0,59,1012,0
2023-10-25,18,30,11,0.0,61,1013,0
2023-10-25,21,30,6,0.0,59,1014,0
2023-10-26,00,30,8,0.0,62,1014,6
2023-10-26,03,30,7,0.0,62,1013,10
2023-10-26,06,29,7,0.0,65,1015,16
2023-10-26,09,30,13,0.2,62,1016,71
2023-10-26,12,29,26,0.4,66,1015,71
2023-10-26,15,28,24,1.2,68,1014,80
2023-10-26,18,29,17,0.0,66,1015,11
2023-10-26,21,29,8,0.0,61,1015,12
2023-10-27,00,29,11,0.0,61,1013,4
2023-10-27,03,29,12,0.0,62,1013,42
2023-10-27,06,29,5,0.0,57,1015,18
2023-10-27,09,29,3,0.0,56,1015,0
2023-10-27,12,30,18,0.0,56,1013,0
2023-10-27,15,30,22,0.0,52,1012,0
2023-10-27,18,30,19,0.0,52,1013,0
2023-10-27,21,30,21,0.0,50,1013,0
2023-10-28,00,29,19,0.0,52,1012,3
2023-10-28,03,29,13,0.0,53,1012,5
2023-10-28,06,29,7,0.0,53,1013,5
2023-10-28,09,29,5,0.0,52,1014,5
2023-10-28,12,29,4,0.0,51,1012,4
2023-10-28,15,29,5,0.0,51,1011,4
2023-10-28,18,29,9,0.0,54,1012,3
2023-10-28,21,29,6,0.0,54,1013,3
2023-10-29,00,29,9,0.0,54,1012,4
2023-10-29,03,29,5,0.0,52,1012,4
2023-10-29,06,29,5,0.0,53,1013,4
2023-10-29,09,29,5,0.0,52,1015,5
2023-10-29,12,29,5,0.0,51,1013,7
2023-10-29,15,30,6,0.0,49,1012,5
2023-10-29,18,30,10,0.0,52,1013,4
2023-10-29,21,30,14,0.0,55,1013,2
2023-10-30,00,29,12,0.0,57,1012,3
2023-10-30,03,29,9,0.0,56,1012,4
2023-10-30,06,29,8,0.0,55,1013,5
2023-10-30,09,30,6,0.0,54,1014,6
2023-10-30,12,30,2,0.0,52,1012,9
2023-10-30,15,30,6,0.0,52,1011,6
2023-10-30,18,30,13,0.0,55,1012,3
2023-10-30,21,30,12,0.0,55,1013,3
2023-10-31,00,30,13,0.0,57,1013,3
2023-10-31,03,30,12,0.0,58,1013,5
2023-10-31,06,30,9,0.0,57,1014,7
2023-10-31,09,30,9,0.0,55,1016,7
2023-10-31,12,30,4,0.0,51,1014,7
2023-10-31,15,30,3,0.0,51,1013,6
2023-10-31,18,30,10,0.0,55,1013,8
2023-10-31,21,30,10,0.0,55,1014,7
2023-11-01,00,30,12,0.0,58,1014,6
2023-11-01,03,30,9,0.0,57,1013,6
2023-11-01,06,30,9,0.0,56,1015,6
2023-11-01,09,30,11,0.0,56,1016,6
2023-11-01,12,30,8,0.0,51,1014,6
2023-11-01,15,30,3,0.0,47,1013,6
2023-11-01,18,30,10,0.0,57,1014,6
2023-11-01,21,30,9,0.0,57,1014,6
2023-11-02,00,30,12,0.0,56,1014,5
2023-11-02,03,30,14,0.0,54,1013,4
2023-11-02,06,30,16,0.0,53,1015,3
2023-11-02,09,30,22,0.0,50,1016,2
2023-11-02,12,30,15,0.0,49,1014,3
2023-11-02,15,30,3,0.0,43,1013,4
2023-11-02,18,30,8,0.0,47,1013,5
2023-11-02,21,30,3,0.0,45,1014,3
2023-11-03,00,30,9,0.0,52,1013,6
2023-11-03,03,30,8,0.0,54,1012,4
2023-11-03,06,30,4,0.0,53,1013,3
2023-11-03,09,30,8,0.0,53,1014,4
2023-11-03,12,30,12,0.0,55,1012,12
2023-11-03,15,30,19,0.0,63,1011,3
2023-11-03,18,30,22,0.0,62,1011,11
2023-11-03,21,30,26,0.0,63,1012,5
2023-11-04,00,29,26,0.0,61,1011,3
2023-11-04,03,29,26,0.0,62,1010,0
2023-11-04,06,29,23,0.0,61,1011,0
2023-11-04,09,29,23,0.0,61,1012,5
2023-11-04,12,29,26,0.0,60,1010,0
2023-11-04,15,29,28,0.0,60,1009,0
2023-11-04,18,29,27,0.0,60,1011,0
2023-11-04,21,29,24,0.0,59,1011,0
2023-11-05,00,29,24,0.0,58,1011,41
2023-11-05,03,29,23,0.0,58,1010,36
2023-11-05,06,29,21,0.0,57,1012,40
2023-11-05,09,29,21,0.0,56,1013,55
2023-11-05,12,29,23,0.0,56,1011,0
2023-11-05,15,29,25,0.0,55,1010,0
2023-11-05,18,29,26,0.0,52,1011,0
2023-11-05,21,29,26,0.0,52,1012,0
2023-11-06,00,29,25,0.0,53,1011,1
2023-11-06,03,29,25,0.0,52,1011,1
2023-11-06,06,30,23,0.0,46,1013,0
2023-11-06,09,30,22,0.0,45,1014,0
2023-11-06,12,29,19,0.0,46,1013,0
2023-11-06,15,29,18,0.0,47,1012,0
2023-11-06,18,29,17,0.0,46,1013,0
2023-11-06,21,29,10,0.0,43,1013,0
2023-11-07,00,28,8,0.0,44,1013,0
2023-11-07,03,28,7,0.0,45,1012,2
2023-11-07,06,28,5,0.0,45,1014,9
2023-11-07,09,28,2,0.0,44,1015,15
2023-11-07,12,28,6,0.0,49,1013,41
2023-11-07,15,27,8,0.0,57,1012,89
2023-11-07,18,28,10,0.1,58,1013,71
2023-11-07,21,29,13,0.0,48,1013,1
2023-11-08,00,28,13,0.0,56,1012,4
2023-11-08,03,28,10,0.0,56,1012,11
2023-11-08,06,28,5,0.0,54,1013,15
2023-11-08,09,28,6,0.0,55,1015,10
2023-11-08,12,28,4,0.0,55,1013,7
2023-11-08,15,28,4,0.0,55,1012,0
2023-11-08,18,28,10,0.0,56,1013,0
2023-11-08,21,28,6,0.0,51,1014,0
2023-11-09,00,28,9,0.0,53,1014,0
2023-11-09,03,28,12,0.0,56,1014,3
2023-11-09,06,28,15,0.0,58,1015,4
2023-11-09,09,28,17,0.0,58,1017,4
2023-11-09,12,29,21,0.0,57,1015,2
2023-11-09,15,29,17,0.0,53,1014,2
2023-11-09,18,29,17,0.0,50,1015,0
2023-11-09,21,29,15,0.0,51,1016,0
2023-11-10,00,30,8,0.0,51,1016,0
2023-11-10,03,29,8,0.0,48,1016,2
2023-11-10,06,29,9,0.0,46,1017,2
2023-11-10,09,29,9,0.0,47,1019,0
2023-11-10,12,29,5,0.0,43,1016,0
2023-11-10,15,29,6,0.0,45,1015,0
2023-11-10,18,29,10,0.0,49,1016,0
2023-11-10,21,29,10,0.0,50,1017,0
2023-11-11,00,29,15,0.0,53,1017,48
2023-11-11,03,29,12,0.0,52,1016,0
2023-11-11,06,29,5,0.0,47,1018,15
2023-11-11,09,29,2,0.0,45,1019,8
2023-11-11,12,29,6,0.0,45,1017,0
2023-11-11,15,29,8,0.0,48,1016,18
2023-11-11,18,29,11,0.0,53,1017,38
2023-11-11,21,29,10,0.0,52,1018,4
2023-11-12,00,29,10,0.0,49,1018,95
2023-11-12,03,29,9,0.0,50,1017,33
2023-11-12,06,29,9,0.0,50,1019,53
2023-11-12,09,29,6,0.0,47,1019,20
2023-11-12,12,29,7,0.0,46,1017,32
2023-11-12,15,29,7,0.0,44,1016,5
2023-11-12,18,29,12,0.0,45,1017,8
2023-11-12,21,29,8,0.0,41,1017,9
2023-11-13,00,29,10,0.0,43,1017,14
2023-11-13,03,29,7,0.0,42,1016,21
2023-11-13,06,28,8,0.0,42,1017,21
2023-11-13,09,28,8,0.0,41,1018,12
2023-11-13,12,28,8,0.0,41,1016,13
2023-11-13,15,28,7,0.0,42,1015,7
2023-11-13,18,28,8,0.0,42,1016,5
2023-11-13,21,28,6,0.0,39,1016,5
2023-11-14,00,28,8,0.0,44,1015,7
2023-11-14,03,28,9,0.0,45,1014,5
2023-11-14,06,28,7,0.0,44,1016,6
2023-11-14,09,28,5,0.0,42,1016,7
2023-11-14,12,28,4,0.0,41,1014,6
2023-11-14,15,28,4,0.0,40,1013,4
2023-11-14,18,28,5,0.0,40,1014,0
2023-11-14,21,28,8,0.0,40,1015,0
2023-11-15,00,28,12,0.0,39,1014,6
2023-11-15,03,28,10,0.0,39,1013,7
2023-11-15,06,28,14,0.0,44,1015,6
2023-11-15,09,28,16,0.0,46,1016,9
2023-11-15,12,28,12,0.0,47,1014,9
2023-11-15,15,29,3,0.0,44,1013,12
2023-11-15,18,29,8,0.0,48,1014,10
2023-11-15,21,29,19,0.0,53,1015,9
2023-11-16,00,28,14,0.0,54,1014,20
2023-11-16,03,28,13,0.0,55,1014,28
2023-11-16,06,28,17,0.0,57,1015,20
2023-11-16,09,28,17,0.0,57,1016,78
2023-11-16,12,28,12,0.0,54,1014,54
2023-11-16,15,24,31,2.8,86,1016,100
2023-11-16,18,24,27,0.0,75,1016,46
2023-11-16,21,25,18,0.0,68,1017,45
2023-11-17,00,24,10,0.2,76,1016,83
2023-11-17,03,25,10,0.0,69,1015,22
2023-11-17,06,25,20,0.3,71,1017,78
2023-11-17,09,25,10,2.8,71,1018,80
2023-11-17,12,26,8,0.0,65,1016,13
2023-11-17,15,27,14,0.0,64,1015,51
2023-11-17,18,27,19,0.0,64,1016,29
2023-11-17,21,27,19,0.0,65,1016,12
2023-11-18,00,27,22,0.0,65,1015,25
2023-11-18,03,27,22,0.0,63,1015,19
2023-11-18,06,27,23,0.0,63,1016,22
2023-11-18,09,27,20,0.0,61,1017,8
2023-11-18,12,27,18,0.0,60,1015,8
2023-11-18,15,27,20,0.0,60,1014,5
2023-11-18,18,27,18,0.0,58,1015,0
2023-11-18,21,27,15,0.0,57,1016,2
2023-11-19,00,26,7,0.0,55,1015,5
2023-11-19,03,26,3,0.0,54,1015,8
2023-11-19,06,26,2,0.0,54,1016,7
2023-11-19,09,26,5,0.0,53,1017,3
2023-11-19,12,26,3,0.0,51,1015,8
2023-11-19,15,26,4,0.0,50,1014,2
2023-11-19,18,26,5,0.0,50,1015,12
2023-11-19,21,26,9,0.0,51,1015,9
2023-11-20,00,27,12,0.0,58,1014,18
2023-11-20,03,27,14,0.0,62,1014,13
2023-11-20,06,27,14,0.0,61,1014,3
2023-11-20,09,27,15,0.0,61,1016,33
2023-11-20,12,27,14,0.0,61,1014,8
2023-11-20,15,27,18,0.0,57,1014,40
2023-11-20,18,27,6,0.0,56,1014,14
2023-11-20,21,27,13,0.0,60,1014,75
2023-11-21,00,27,18,0.0,57,1014,21
2023-11-21,03,27,16,0.0,59,1014,22
2023-11-21,06,27,18,0.0,63,1015,31
2023-11-21,09,27,23,0.0,60,1017,15
2023-11-21,12,27,24,0.0,62,1015,16
2023-11-21,15,27,18,0.0,61,1014,16
2023-11-21,18,27,10,0.0,61,1016,43
2023-11-21,21,27,9,0.0,64,1016,10
2023-11-22,00,27,6,0.0,59,1016,10
2023-11-22,03,27,9,0.0,61,1015,11
2023-11-22,06,27,17,0.0,65,1017,11
2023-11-22,09,28,22,0.0,64,1018,9
2023-11-22,12,28,26,0.0,58,1016,0
2023-11-22,15,28,30,0.0,53,1015,1
2023-11-22,18,27,33,0.0,49,1016,11
2023-11-22,21,27,26,0.0,48,1016,3
2023-11-23,00,27,20,0.0,50,1016,0
2023-11-23,03,27,11,0.0,47,1015,5
2023-11-23,06,27,1,0.0,45,1016,0
2023-11-23,09,27,8,0.0,47,1017,3
2023-11-23,12,27,4,0.0,45,1014,6
2023-11-23,15,27,4,0.0,46,1013,4
2023-11-23,18,27,8,0.0,49,1013,0
2023-11-23,21,26,3,0.0,50,1013,0
2023-11-24,00,26,8,0.0,53,1012,39
2023-11-24,03,26,7,0.0,52,1010,9
2023-11-24,06,26,9,0.0,53,1011,13
2023-11-24,09,26,9,0.0,52,1013,6
2023-11-24,12,26,13,0.0,57,1011,11
2023-11-24,15,26,17,0.0,61,1010,17
2023-11-24,18,26,18,0.0,57,1011,8
2023-11-24,21,26,20,0.0,63,1011,19
2023-11-25,00,26,21,0.0,66,1011,28
2023-11-25,03,26,26,0.0,67,1011,58
2023-11-25,06,26,26,0.0,67,1013,70
2023-11-25,09,26,26,0.0,63,1014,2
2023-11-25,12,26,27,0.0,59,1013,0
2023-11-25,15,27,23,0.0,54,1012,0
2023-11-25,18,26,15,0.0,51,1014,0
2023-11-25,21,26,11,0.0,51,1015,0
2023-11-26,00,26,11,0.0,51,1015,1
2023-11-26,03,26,13,0.0,56,1014,17
2023-11-26,06,26,14,0.0,63,1016,10
2023-11-26,09,26,12,0.0,61,1017,2
2023-11-26,12,26,8,0.0,57,1015,0
2023-11-26,15,26,2,0.0,54,1014,15
2023-11-26,18,26,12,0.0,58,1016,76
2023-11-26,21,26,9,0.0,59,1016,100
2023-11-27,00,26,10,0.0,55,1014,94
2023-11-27,03,26,11,0.0,55,1013,43
2023-11-27,06,26,10,0.0,56,1014,67
2023-11-27,09,26,10,0.0,56,1015,43
2023-11-27,12,26,10,0.0,56,1013,12
2023-11-27,15,26,11,0.0,55,1012,0
2023-11-27,18,26,11,0.0,55,1013,0
2023-11-27,21,26,10,0.0,55,1013,0
2023-11-28,00,26,12,0.0,63,1013,0
2023-11-28,03,26,9,0.0,65,1012,16
2023-11-28,06,26,10,0.0,66,1014,21
2023-11-28,09,26,12,0.0,66,1015,24
2023-11-28,12,26,16,0.0,66,1013,17
2023-11-28,15,27,19,0.0,65,1012,1
2023-11-28,18,27,20,0.0,63,1013,0
2023-11-28,21,27,24,0.0,63,1013,1
2023-11-29,00,27,23,0.0,63,1013,0
2023-11-29,03,27,22,0.0,61,1013,0
2023-11-29,06,27,22,0.0,60,1014,2
2023-11-29,09,27,21,0.0,58,1015,2
2023-11-29,12,26,20,0.0,57,1013,0
2023-11-29,15,26,17,0.0,57,1013,0
2023-11-29,18,26,17,0.0,57,1015,0
2023-11-29,21,26,18,0.0,56,1015,0
2023-11-30,00,26,23,0.0,57,1015,0
2023-11-30,03,25,22,0.0,61,1015,11
2023-11-30,06,25,13,0.0,61,1016,20
2023-11-30,09,25,8,0.0,60,1017,32
2023-11-30,12,25,6,0.0,60,1015,18
2023-11-30,15,25,5,0.0,59,1014,3
2023-11-30,18,25,4,0.0,60,1016,0
2023-11-30,21,25,4,0.0,60,1016,0
2023-12-01,00,25,4,0.0,56,1016,0
2023-12-01,03,25,5,0.0,58,1016,3
2023-12-01,06,25,5,0.0,59,1017,0
2023-12-01,09,25,5,0.0,58,1019,0
2023-12-01,12,25,3,0.0,58,1016,0
2023-12-01,15,25,0,0.0,57,1015,0
2023-12-01,18,25,3,0.0,57,1016,0
2023-12-01,21,25,6,0.0,57,1017,0
2023-12-02,00,25,6,0.0,56,1016,0
2023-12-02,03,25,4,0.0,55,1016,0
2023-12-02,06,25,4,0.0,54,1017,0
2023-12-02,09,25,4,0.0,54,1018,0
2023-12-02,12,25,1,0.0,54,1016,0
2023-12-02,15,25,7,0.0,54,1015,0
2023-12-02,18,25,8,0.0,55,1016,0
2023-12-02,21,25,4,0.0,53,1017,0
2023-12-03,00,25,5,0.0,54,1017,0
2023-12-03,03,25,6,0.0,54,1016,0
2023-12-03,06,25,8,0.0,55,1018,0
2023-12-03,09,25,9,0.0,55,1020,0
2023-12-03,12,25,10,0.0,56,1018,0
2023-12-03,15,26,10,0.0,55,1017,0
2023-12-03,18,26,11,0.0,51,1018,0
2023-12-03,21,26,12,0.0,51,1018,0
2023-12-04,00,26,10,0.0,54,1018,0
2023-12-04,03,26,9,0.0,55,1018,0
2023-12-04,06,26,9,0.0,56,1019,8
2023-12-04,09,26,8,0.0,56,1021,13
2023-12-04,12,26,8,0.0,55,1018,12
2023-12-04,15,26,10,0.0,54,1017,4
2023-12-04,18,27,12,0.0,54,1018,67
2023-12-04,21,27,10,0.0,53,1017,6
2023-12-05,00,27,14,0.0,55,1017,3
2023-12-05,03,26,17,0.0,56,1016,11
2023-12-05,06,26,17,0.0,56,1017,0
2023-12-05,09,26,10,0.0,54,1018,2
2023-12-05,12,26,12,0.0,54,1015,1
2023-12-05,15,26,13,0.0,55,1015,0
2023-12-05,18,26,16,0.0,57,1016,0
2023-12-05,21,26,14,0.0,56,1017,0
2023-12-06,00,26,9,0.0,53,1016,0
2023-12-06,03,26,9,0.0,53,1016,0
2023-12-06,06,26,5,0.0,50,1017,0
2023-12-06,09,26,2,0.0,49,1018,0
2023-12-06,12,26,5,0.0,50,1016,0
2023-12-06,15,26,9,0.0,51,1015,0
2023-12-06,18,26,8,0.0,50,1017,0
2023-12-06,21,26,11,0.0,52,1017,8
2023-12-07,00,26,12,0.0,51,1016,0
2023-12-07,03,26,10,0.0,50,1016,0
2023-12-07,06,26,13,0.0,52,1017,0
2023-12-07,09,26,12,0.0,52,1018,1
2023-12-07,12,26,14,0.0,53,1016,0
2023-12-07,15,26,15,0.0,53,1015,0
2023-12-07,18,26,16,0.0,54,1016,0
2023-12-07,21,26,17,0.0,53,1016,0
2023-12-08,00,25,17,0.0,55,1015,0
2023-12-08,03,25,14,0.0,54,1015,0
2023-12-08,06,25,13,0.0,53,1016,0
2023-12-08,09,26,9,0.0,52,1018,0
2023-12-08,12,26,8,0.0,52,1015,0
2023-12-08,15,26,6,0.0,51,1015,0
2023-12-08,18,26,4,0.0,50,1016,0
2023-12-08,21,25,1,0.0,49,1016,0
2023-12-09,00,26,6,0.0,46,1016,0
2023-12-09,03,26,7,0.0,45,1016,0
2023-12-09,06,26,9,0.0,46,1018,0
2023-12-09,09,26,9,0.0,47,1019,0
2023-12-09,12,26,9,0.0,48,1017,3
2023-12-09,15,26,10,0.0,47,1017,0
2023-12-09,18,26,8,0.0,46,1017,0
2023-12-09,21,26,6,0.0,44,1017,0
2023-12-10,00,26,9,0.0,44,1016,11
2023-12-10,03,26,11,0.0,45,1016,0
2023-12-10,06,26,10,0.0,44,1017,0
2023-12-10,09,26,14,0.0,45,1018,0
2023-12-10,12,26,15,0.0,47,1016,0
2023-12-10,15,26,21,0.0,52,1015,0
2023-12-10,18,26,21,0.0,52,1015,0
2023-12-10,21,26,21,0.0,52,1016,0
2023-12-11,00,26,17,0.0,57,1015,0
2023-12-11,03,25,12,0.0,55,1015,0
2023-12-11,06,26,8,0.0,54,1016,0
2023-12-11,09,26,6,0.0,53,1017,1
2023-12-11,12,26,4,0.0,52,1015,0
2023-12-11,15,26,4,0.0,51,1014,0
2023-12-11,18,25,1,0.0,51,1015,0
2023-12-11,21,25,3,0.0,51,1015,0
2023-12-12,00,25,1,0.0,47,1015,0
2023-12-12,03,25,2,0.0,45,1014,0
2023-12-12,06,25,4,0.0,44,1015,0
2023-12-12,09,25,7,0.0,45,1016,0
2023-12-12,12,25,3,0.0,45,1013,0
2023-12-12,15,25,1,0.0,45,1012,0
2023-12-12,18,25,1,0.0,45,1013,0
2023-12-12,21,25,4,0.0,45,1013,0
2023-12-13,00,25,2,0.0,45,1013,0
2023-12-13,03,25,3,0.0,45,1012,0
2023-12-13,06,25,6,0.0,47,1014,0
2023-12-13,09,25,9,0.0,49,1014,0
2023-12-13,12,25,9,0.0,50,1012,0
2023-12-13,15,25,12,0.0,50,1012,0
2023-12-13,18,25,13,0.0,45,1013,0
2023-12-13,21,25,13,0.0,38,1013,0
2023-12-14,00,25,9,0.0,39,1013,2
2023-12-14,03,25,6,0.0,38,1013,32
2023-12-14,06,25,14,0.0,47,1014,45
2023-12-14,09,25,19,0.0,53,1015,2
2023-12-14,12,25,26,0.0,53,1013,4
2023-12-14,15,25,36,0.0,58,1012,19
2023-12-14,18,24,40,0.0,56,1014,28
2023-12-14,21,24,44,0.0,55,1015,13
2023-12-15,00,23,42,0.0,58,1015,15
2023-12-15,03,23,44,0.0,59,1015,0
2023-12-15,06,23,42,0.0,57,1017,0
2023-12-15,09,23,35,0.0,55,1018,0
2023-12-15,12,23,33,0.0,56,1016,0
2023-12-15,15,23,30,0.0,54,1016,0
2023-12-15,18,23,22,0.0,48,1017,0
2023-12-15,21,23,16,0.0,46,1018,0
2023-12-16,00,23,14,0.0,45,1018,0
2023-12-16,03,23,19,0.0,51,1018,0
2023-12-16,06,23,22,0.0,55,1020,0
2023-12-16,09,24,21,0.0,55,1022,0
2023-12-16,12,24,17,0.0,53,1019,0
2023-12-16,15,24,18,0.0,53,1019,3
2023-12-16,18,25,25,0.0,52,1020,0
2023-12-16,21,25,25,0.0,42,1020,0
2023-12-17,00,25,24,0.0,41,1020,0
2023-12-17,03,25,24,0.0,41,1020,0
2023-12-17,06,24,24,0.0,45,1021,0
2023-12-17,09,25,21,0.0,46,1022,0
2023-12-17,12,25,12,0.0,43,1020,0
2023-12-17,15,25,12,0.0,42,1018,0
2023-12-17,18,24,14,0.0,46,1019,8
2023-12-17,21,24,8,0.0,40,1019,0
2023-12-18,00,24,8,0.0,38,1019,0
2023-12-18,03,24,9,0.0,38,1019,32
2023-12-18,06,24,8,0.0,39,1019,0
2023-12-18,09,24,5,0.0,40,1021,0
2023-12-18,12,24,8,0.0,42,1019,0
2023-12-18,15,24,9,0.0,43,1018,3
2023-12-18,18,24,9,0.0,46,1019,3
2023-12-18,21,24,8,0.0,48,1019,2
2023-12-19,00,24,3,0.0,41,1018,0
2023-12-19,03,24,6,0.0,43,1018,0
2023-12-19,06,24,5,0.0,44,1020,15
2023-12-19,09,24,6,0.0,45,1021,32
2023-12-19,12,24,5,0.0,45,1019,100
2023-12-19,15,24,10,0.0,49,1018,5
2023-12-19,18,23,12,0.0,53,1019,35
2023-12-19,21,23,9,0.0,51,1019,100
2023-12-20,00,23,5,0.0,47,1019,100
2023-12-20,03,23,5,0.0,46,1019,15
2023-12-20,06,23,5,0.0,46,1020,0
2023-12-20,09,23,5,0.0,46,1021,0
2023-12-20,12,23,8,0.0,47,1019,0
2023-12-20,15,23,10,0.0,49,1018,0
2023-12-20,18,23,10,0.0,48,1019,0
2023-12-20,21,23,11,0.0,48,1019,0
2023-12-21,00,23,9,0.0,51,1019,0
2023-12-21,03,23,9,0.0,49,1018,43
2023-12-21,06,23,10,0.0,48,1019,32
2023-12-21,09,23,6,0.0,47,1020,10
2023-12-21,12,23,11,0.0,52,1018,74
2023-12-21,15,24,19,0.0,53,1017,21
2023-12-21,18,24,23,0.0,53,1018,4
2023-12-21,21,24,21,0.0,50,1018,0
2023-12-22,00,23,21,0.0,49,1017,2
2023-12-22,03,23,18,0.0,48,1016,32
2023-12-22,06,23,18,0.0,50,1017,92
2023-12-22,09,23,18,0.0,50,1019,33
2023-12-22,12,23,15,0.0,49,1016,33
2023-12-22,15,23,15,0.0,49,1016,100
2023-12-22,18,23,11,0.0,46,1017,100
2023-12-22,21,23,13,0.0,47,1017,7
2023-12-23,00,23,14,0.0,50,1016,18
2023-12-23,03,23,10,0.0,48,1015,15
2023-12-23,06,23,6,0.0,46,1016,13
2023-12-23,09,23,6,0.0,47,1018,9
2023-12-23,12,23,8,0.0,49,1016,2
2023-12-23,15,23,9,0.0,51,1015,5
2023-12-23,18,23,10,0.0,55,1017,1
2023-12-23,21,23,4,0.0,54,1018,3
2023-12-24,00,23,5,0.0,54,1017,9
2023-12-24,03,23,3,0.0,51,1017,10
2023-12-24,06,23,4,0.0,50,1018,20
2023-12-24,09,24,5,0.0,50,1020,13
2023-12-24,12,24,5,0.0,51,1018,13
2023-12-24,15,24,4,0.0,50,1018,8
2023-12-24,18,24,6,0.0,51,1019,8
2023-12-24,21,24,5,0.0,51,1019,8
2023-12-25,00,24,5,0.0,50,1019,9
2023-12-25,03,24,8,0.0,52,1019,8
2023-12-25,06,24,9,0.0,55,1019,6
2023-12-25,09,24,8,0.0,57,1020,10
2023-12-25,12,24,6,0.0,57,1018,8
2023-12-25,15,24,12,0.0,60,1018,5
2023-12-25,18,25,19,0.0,62,1018,5
2023-12-25,21,25,20,0.0,65,1019,5
2023-12-26,00,25,20,0.0,67,1018,6
2023-12-26,03,25,24,0.0,69,1017,6
2023-12-26,06,25,27,0.0,68,1018,5
2023-12-26,09,25,27,0.0,69,1020,3
2023-12-26,12,25,28,0.0,68,1018,5
2023-12-26,15,25,27,0.0,69,1017,2
2023-12-26,18,25,28,0.0,69,1018,2
2023-12-26,21,25,31,0.0,63,1018,0
2023-12-27,00,25,32,0.0,61,1018,0
2023-12-27,03,25,28,0.0,58,1018,0
2023-12-27,06,24,19,0.0,56,1019,0
2023-12-27,09,24,12,0.0,54,1021,0
2023-12-27,12,24,9,0.0,55,1019,0
2023-12-27,15,24,2,0.0,56,1017,0
2023-12-27,18,24,5,0.0,55,1018,0
2023-12-27,21,24,5,0.0,52,1018,0
2023-12-28,00,24,9,0.0,62,1017,2
2023-12-28,03,24,12,0.0,61,1016,5
2023-12-28,06,24,7,0.0,58,1017,3
2023-12-28,09,24,6,0.0,52,1019,1
2023-12-28,12,25,12,0.0,51,1016,99
2023-12-28,15,24,13,0.0,54,1015,6
2023-12-28,18,25,18,0.0,56,1016,4
2023-12-28,21,25,21,0.0,56,1016,4
2023-12-29,00,25,14,0.0,54,1015,5
2023-12-29,03,24,11,0.0,53,1015,5
2023-12-29,06,25,12,0.0,56,1016,4
2023-12-29,09,25,9,0.0,56,1017,3
2023-12-29,12,25,12,0.0,55,1016,9
2023-12-29,15,25,15,0.0,53,1015,3
2023-12-29,18,25,16,0.0,53,1016,12
2023-12-29,21,25,13,0.0,56,1017,6
2023-12-30,00,24,4,0.0,57,1016,9
2023-12-30,03,24,8,0.0,59,1016,20
2023-12-30,06,24,9,0.0,61,1017,10
2023-12-30,09,24,9,0.0,61,1019,8
2023-12-30,12,24,10,0.0,62,1017,3
2023-12-30,15,24,11,0.0,63,1015,3
2023-12-30,18,24,5,0.0,59,1016,4
2023-12-30,21,24,7,0.0,58,1017,6
2023-12-31,00,24,8,0.0,58,1016,11
2023-12-31,03,24,6,0.0,58,1016,10
2023-12-31,06,24,5,0.0,57,1017,9
2023-12-31,09,24,4,0.0,57,1018,10
2023-12-31,12,24,9,0.0,59,1016,17
2023-12-31,15,24,9,0.0,59,1015,15
2023-12-31,18,24,2,0.0,57,1016,31
2023-12-31,21,24,14,0.0,65,1016,13
