date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-19,09,29,18,0.0,53,1015,0
2023-10-19,12,32,21,0.0,43,1014,1
2023-10-19,15,32,25,0.0,45,1011,2
2023-10-19,18,29,20,0.0,58,1012,3
2023-10-19,21,27,14,0.0,70,1013,4
2023-10-20,00,26,15,0.0,75,1013,0
2023-10-20,03,26,17,0.0,79,1012,0
2023-10-20,06,26,14,0.0,82,1013,7
2023-10-20,09,28,18,0.0,72,1015,4
2023-10-20,12,31,18,0.0,57,1013,3
2023-10-20,15,31,21,0.0,56,1011,3
2023-10-20,18,29,19,0.0,67,1012,4
2023-10-20,21,28,12,0.0,74,1014,6
2023-10-21,00,27,19,0.0,82,1014,7
2023-10-21,03,26,15,0.0,81,1013,0
2023-10-21,06,26,14,0.0,81,1013,2
2023-10-21,09,28,11,0.0,63,1015,2
2023-10-21,12,33,16,0.0,43,1013,2
2023-10-21,15,32,22,0.0,44,1011,2
2023-10-21,18,29,21,0.0,61,1012,2
2023-10-21,21,27,13,0.0,71,1014,3
2023-10-22,00,27,12,0.0,76,1015,11
2023-10-22,03,26,15,0.0,79,1013,11
2023-10-22,06,26,13,0.0,80,1014,7
2023-10-22,09,28,14,0.0,63,1015,5
2023-10-22,12,32,22,0.0,46,1014,4
2023-10-22,15,31,24,0.0,47,1012,4
2023-10-22,18,29,20,0.0,59,1013,3
2023-10-22,21,27,17,0.0,71,1015,1
2023-10-23,00,27,18,0.0,74,1014,3
2023-10-23,03,26,18,0.0,79,1013,0
2023-10-23,06,26,15,0.0,80,1014,3
2023-10-23,09,28,15,0.0,68,1015,2
2023-10-23,12,32,14,0.0,50,1013,4
2023-10-23,15,32,24,0.0,54,1011,3
2023-10-23,18,29,25,0.0,68,1011,4
2023-10-23,21,28,14,0.0,72,1013,19
2023-10-24,00,27,14,0.0,75,1013,6
2023-10-24,03,26,15,0.0,79,1012,11
2023-10-24,06,26,14,0.0,80,1012,10
2023-10-24,09,29,15,0.0,63,1014,6
2023-10-24,12,32,22,0.0,47,1012,6
2023-10-24,15,32,23,0.0,47,1011,7
2023-10-24,18,29,20,0.0,60,1012,4
2023-10-24,21,27,13,0.0,73,1013,0
2023-10-25,00,27,18,0.0,75,1013,2
2023-10-25,03,26,17,0.0,79,1013,1
2023-10-25,06,26,12,0.0,80,1014,2
2023-10-25,09,28,13,0.0,65,1016,2
2023-10-25,12,32,17,0.0,45,1014,2
2023-10-25,15,33,21,0.0,42,1013,4
2023-10-25,18,29,23,0.0,61,1013,15
2023-10-25,21,28,17,0.0,70,1014,9
2023-10-26,00,27,16,0.0,72,1014,2
2023-10-26,03,26,18,0.0,78,1013,12
2023-10-26,06,26,15,0.0,80,1014,3
2023-10-26,09,29,18,0.0,58,1015,2
2023-10-26,12,33,21,0.0,38,1014,3
2023-10-26,15,33,26,0.0,39,1012,2
2023-10-26,18,29,21,0.0,56,1012,4
2023-10-26,21,28,23,0.0,68,1014,7
2023-10-27,00,27,23,0.0,73,1013,6
2023-10-27,03,26,23,0.0,75,1011,3
2023-10-27,06,26,21,0.0,77,1012,5
2023-10-27,09,29,27,0.0,61,1014,16
2023-10-27,12,32,30,0.0,43,1012,4
2023-10-27,15,32,30,0.0,41,1010,6
2023-10-27,18,29,24,0.0,57,1011,18
2023-10-27,21,27,21,0.0,65,1012,11
2023-10-28,00,27,19,0.0,73,1012,36
2023-10-28,03,26,18,0.0,75,1011,22
2023-10-28,06,26,17,0.0,75,1012,22
2023-10-28,09,28,19,0.0,61,1013,62
2023-10-28,12,31,23,0.0,47,1012,28
2023-10-28,15,31,24,0.0,47,1011,7
2023-10-28,18,29,17,0.0,57,1012,3
2023-10-28,21,27,14,0.0,72,1013,7
2023-10-29,00,26,13,0.0,73,1013,25
2023-10-29,03,26,14,0.0,75,1012,12
2023-10-29,06,25,13,0.0,75,1012,8
2023-10-29,09,28,13,0.0,59,1014,10
2023-10-29,12,31,16,0.0,40,1013,9
2023-10-29,15,31,19,0.0,41,1011,5
2023-10-29,18,29,17,0.0,52,1012,3
2023-10-29,21,27,13,0.0,67,1013,5
2023-10-30,00,26,13,0.0,71,1012,11
2023-10-30,03,26,15,0.0,75,1012,13
2023-10-30,06,25,13,0.0,76,1012,4
2023-10-30,09,28,13,0.0,55,1014,6
2023-10-30,12,32,14,0.0,38,1012,8
2023-10-30,15,32,21,0.0,40,1010,8
2023-10-30,18,29,19,0.0,51,1011,6
2023-10-30,21,28,14,0.0,63,1013,15
2023-10-31,00,27,17,0.0,62,1013,15
2023-10-31,03,26,15,0.0,63,1013,20
2023-10-31,06,26,14,0.0,51,1013,5
2023-10-31,09,30,13,0.0,31,1014,7
2023-10-31,12,35,6,0.0,22,1013,8
2023-10-31,15,35,4,0.0,24,1010,7
2023-10-31,18,32,17,0.0,32,1011,6
2023-10-31,21,30,12,0.0,44,1013,7
2023-11-01,00,29,14,0.0,47,1013,16
2023-11-01,03,28,12,0.0,45,1012,14
2023-11-01,06,27,9,0.0,42,1013,10
2023-11-01,09,31,9,0.0,28,1015,6
2023-11-01,12,34,7,0.0,24,1014,5
2023-11-01,15,35,9,0.0,23,1011,8
2023-11-01,18,32,15,0.0,33,1012,7
2023-11-01,21,30,8,0.0,39,1014,7
2023-11-02,00,28,5,0.0,44,1014,8
2023-11-02,03,28,12,0.0,44,1013,7
2023-11-02,06,27,13,0.0,49,1013,5
2023-11-02,09,30,9,0.0,37,1015,8
2023-11-02,12,34,13,0.0,27,1013,8
2023-11-02,15,34,22,0.0,29,1011,11
2023-11-02,18,30,21,0.0,40,1011,11
2023-11-02,21,28,14,0.0,53,1013,9
2023-11-03,00,27,14,0.0,61,1013,8
2023-11-03,03,27,17,0.0,65,1012,4
2023-11-03,06,26,15,0.0,65,1012,4
2023-11-03,09,29,21,0.0,47,1013,3
2023-11-03,12,33,22,0.0,30,1011,2
2023-11-03,15,33,22,0.0,30,1009,1
2023-11-03,18,29,18,0.0,49,1010,1
2023-11-03,21,28,18,0.0,65,1011,30
2023-11-04,00,27,16,0.0,69,1011,0
2023-11-04,03,26,16,0.0,75,1010,8
2023-11-04,06,26,14,0.0,77,1011,4
2023-11-04,09,28,18,0.0,60,1012,3
2023-11-04,12,31,23,0.0,47,1011,0
2023-11-04,15,31,23,0.0,45,1009,0
2023-11-04,18,29,16,0.0,56,1010,0
2023-11-04,21,27,11,0.0,67,1012,0
2023-11-05,00,26,14,0.0,73,1012,0
2023-11-05,03,25,12,0.0,76,1012,0
2023-11-05,06,25,12,0.0,75,1012,0
2023-11-05,09,28,16,0.0,61,1014,0
2023-11-05,12,32,12,0.0,39,1012,0
2023-11-05,15,32,17,0.0,34,1010,0
2023-11-05,18,29,18,0.0,51,1012,0
2023-11-05,21,27,16,0.0,64,1013,3
2023-11-06,00,26,13,0.0,69,1013,7
2023-11-06,03,26,14,0.0,70,1012,8
2023-11-06,06,26,13,0.0,62,1013,2
2023-11-06,09,29,9,0.0,44,1014,2
2023-11-06,12,33,7,0.0,29,1013,7
2023-11-06,15,33,16,0.0,30,1011,12
2023-11-06,18,30,20,0.0,42,1011,13
2023-11-06,21,28,12,0.0,55,1013,10
2023-11-07,00,27,12,0.0,59,1013,5
2023-11-07,03,26,11,0.0,57,1012,3
2023-11-07,06,25,8,0.0,58,1013,3
2023-11-07,09,28,7,0.0,48,1015,3
2023-11-07,12,31,9,0.0,36,1013,4
2023-11-07,15,31,19,0.0,39,1011,10
2023-11-07,18,28,18,0.0,49,1011,4
2023-11-07,21,27,15,0.0,58,1013,3
2023-11-08,00,26,12,0.0,57,1013,5
2023-11-08,03,26,12,0.0,59,1012,5
2023-11-08,06,25,11,0.0,61,1012,10
2023-11-08,09,28,10,0.0,50,1014,14
2023-11-08,12,31,12,0.0,41,1012,15
2023-11-08,15,31,21,0.0,43,1010,9
2023-11-08,18,28,19,0.0,52,1011,12
2023-11-08,21,26,15,0.0,60,1013,0
2023-11-09,00,26,15,0.0,63,1013,9
2023-11-09,03,26,17,0.0,72,1012,4
2023-11-09,06,25,13,0.0,73,1012,0
2023-11-09,09,27,13,0.0,58,1014,0
2023-11-09,12,31,14,0.0,42,1013,0
2023-11-09,15,31,19,0.0,41,1011,3
2023-11-09,18,28,19,0.0,53,1011,3
2023-11-09,21,27,13,0.0,64,1013,3
2023-11-10,00,26,14,0.0,70,1014,6
2023-11-10,03,26,10,0.0,73,1013,3
2023-11-10,06,25,5,0.0,73,1014,2
2023-11-10,09,27,4,0.0,55,1015,0
2023-11-10,12,32,3,0.0,32,1014,0
2023-11-10,15,32,15,0.0,32,1012,2
2023-11-10,18,29,17,0.0,47,1013,2
2023-11-10,21,28,10,0.0,51,1015,0
2023-11-11,00,28,9,0.0,26,1016,0
2023-11-11,03,27,15,0.0,25,1015,2
2023-11-11,06,26,22,0.0,27,1016,2
2023-11-11,09,28,29,0.0,25,1018,0
2023-11-11,12,32,25,0.0,20,1017,0
2023-11-11,15,33,15,0.0,20,1015,0
2023-11-11,18,30,9,0.0,23,1016,0
2023-11-11,21,28,10,0.0,24,1017,0
2023-11-12,00,27,12,0.0,23,1018,0
2023-11-12,03,25,7,0.0,28,1017,0
2023-11-12,06,24,8,0.0,28,1017,0
2023-11-12,09,27,7,0.0,23,1019,0
2023-11-12,12,31,3,0.0,19,1017,4
2023-11-12,15,32,14,0.0,17,1014,0
2023-11-12,18,28,16,0.0,28,1015,2
2023-11-12,21,27,14,0.0,36,1016,4
2023-11-13,00,25,14,0.0,42,1016,15
2023-11-13,03,24,12,0.0,51,1015,87
2023-11-13,06,24,11,0.0,55,1015,22
2023-11-13,09,26,9,0.0,44,1017,21
2023-11-13,12,29,8,0.0,29,1016,64
2023-11-13,15,30,13,0.0,28,1014,5
2023-11-13,18,27,14,0.0,37,1014,0
2023-11-13,21,25,8,0.0,43,1015,0
2023-11-14,00,25,10,0.0,44,1016,36
2023-11-14,03,24,9,0.0,38,1015,20
2023-11-14,06,24,12,0.0,27,1015,33
2023-11-14,09,27,11,0.0,18,1017,0
2023-11-14,12,30,11,0.0,17,1015,0
2023-11-14,15,31,1,0.0,16,1013,0
2023-11-14,18,28,9,0.0,25,1014,0
2023-11-14,21,27,13,0.0,21,1015,94
2023-11-15,00,25,18,0.0,22,1016,0
2023-11-15,03,24,17,0.0,25,1015,0
2023-11-15,06,23,15,0.0,25,1016,2
2023-11-15,09,26,19,0.0,22,1018,0
2023-11-15,12,30,19,0.0,18,1016,9
2023-11-15,15,31,15,0.0,18,1013,0
2023-11-15,18,29,13,0.0,22,1014,0
2023-11-15,21,27,13,0.0,23,1016,0
2023-11-16,00,25,17,0.0,26,1016,0
2023-11-16,03,24,14,0.0,26,1015,0
2023-11-16,06,23,14,0.0,26,1016,1
2023-11-16,09,26,15,0.0,22,1018,1
2023-11-16,12,30,15,0.0,18,1016,1
2023-11-16,15,31,12,0.0,18,1014,5
2023-11-16,18,28,8,0.0,23,1015,12
2023-11-16,21,27,11,0.0,24,1016,86
2023-11-17,00,25,15,0.0,21,1016,32
2023-11-17,03,24,16,0.0,21,1016,46
2023-11-17,06,23,16,0.0,21,1016,40
2023-11-17,09,26,19,0.0,19,1018,39
2023-11-17,12,29,22,0.0,17,1017,66
2023-11-17,15,30,21,0.0,16,1014,74
2023-11-17,18,28,15,0.0,18,1015,100
2023-11-17,21,26,15,0.0,20,1016,15
2023-11-18,00,24,15,0.0,20,1016,3
2023-11-18,03,23,14,0.0,19,1014,0
2023-11-18,06,22,13,0.0,20,1015,0
2023-11-18,09,25,13,0.0,17,1017,0
2023-11-18,12,29,11,0.0,16,1015,0
2023-11-18,15,30,2,0.0,15,1013,0
2023-11-18,18,26,10,0.0,26,1014,0
2023-11-18,21,25,11,0.0,32,1015,0
2023-11-19,00,24,9,0.0,27,1015,0
2023-11-19,03,23,9,0.0,24,1014,0
2023-11-19,06,22,8,0.0,27,1015,0
2023-11-19,09,25,8,0.0,19,1016,0
2023-11-19,12,29,8,0.0,16,1015,0
2023-11-19,15,30,4,0.0,16,1013,0
2023-11-19,18,27,6,0.0,27,1014,0
2023-11-19,21,25,10,0.0,33,1016,0
2023-11-20,00,25,12,0.0,26,1016,0
2023-11-20,03,24,13,0.0,24,1015,0
2023-11-20,06,23,14,0.0,24,1016,0
2023-11-20,09,26,17,0.0,22,1017,0
2023-11-20,12,30,21,0.0,20,1016,0
2023-11-20,15,31,21,0.0,19,1013,0
2023-11-20,18,28,14,0.0,22,1014,0
2023-11-20,21,26,17,0.0,25,1015,2
2023-11-21,00,25,18,0.0,27,1016,14
2023-11-21,03,23,16,0.0,27,1015,32
2023-11-21,06,23,16,0.0,27,1016,46
2023-11-21,09,25,19,0.0,23,1017,4
2023-11-21,12,30,20,0.0,18,1016,2
2023-11-21,15,31,11,0.0,18,1013,0
2023-11-21,18,28,5,0.0,24,1014,0
2023-11-21,21,26,9,0.0,28,1015,0
2023-11-22,00,25,13,0.0,27,1015,0
2023-11-22,03,24,8,0.0,28,1014,0
2023-11-22,06,23,5,0.0,30,1014,0
2023-11-22,09,26,4,0.0,27,1016,1
2023-11-22,12,29,9,0.0,25,1014,0
2023-11-22,15,30,19,0.0,29,1012,0
2023-11-22,18,26,17,0.0,42,1013,0
2023-11-22,21,25,14,0.0,58,1014,0
2023-11-23,00,24,16,0.0,66,1013,0
2023-11-23,03,24,17,0.0,69,1011,0
2023-11-23,06,23,16,0.0,73,1011,3
2023-11-23,09,26,14,0.0,52,1012,2
2023-11-23,12,30,9,0.0,32,1011,0
2023-11-23,15,31,14,0.0,33,1008,0
2023-11-23,18,27,15,0.0,49,1008,0
2023-11-23,21,25,11,0.0,64,1010,0
2023-11-24,00,24,6,0.0,70,1010,0
2023-11-24,03,24,7,0.0,77,1010,3
2023-11-24,06,23,8,0.0,81,1011,10
2023-11-24,09,25,9,0.0,72,1014,2
2023-11-24,12,29,11,0.0,49,1013,32
2023-11-24,15,31,13,0.0,37,1010,11
2023-11-24,18,27,15,0.0,59,1011,6
2023-11-24,21,26,8,0.0,67,1013,2
2023-11-25,00,25,5,0.0,61,1013,33
2023-11-25,03,25,15,0.0,38,1013,38
2023-11-25,06,24,22,0.0,31,1013,93
2023-11-25,09,26,29,0.0,26,1015,95
2023-11-25,12,30,30,0.0,20,1013,72
2023-11-25,15,30,26,0.0,19,1012,42
2023-11-25,18,28,19,0.0,21,1013,100
2023-11-25,21,26,26,0.0,22,1014,6
2023-11-26,00,25,21,0.0,22,1014,3
2023-11-26,03,24,22,0.0,22,1013,5
2023-11-26,06,23,25,0.0,23,1014,9
2023-11-26,09,26,31,0.0,20,1015,24
2023-11-26,12,29,32,0.0,18,1014,16
2023-11-26,15,30,27,0.0,18,1012,6
2023-11-26,18,27,18,0.0,20,1013,3
2023-11-26,21,26,18,0.0,22,1014,2
2023-11-27,00,25,18,0.0,22,1014,8
2023-11-27,03,23,16,0.0,24,1013,6
2023-11-27,06,22,15,0.0,25,1014,0
2023-11-27,09,24,20,0.0,23,1015,0
2023-11-27,12,29,21,0.0,22,1014,0
2023-11-27,15,29,20,0.0,20,1012,0
2023-11-27,18,27,17,0.0,24,1013,0
2023-11-27,21,25,20,0.0,25,1014,0
2023-11-28,00,23,21,0.0,49,1014,4
2023-11-28,03,21,18,0.0,54,1014,0
2023-11-28,06,20,19,0.0,56,1015,2
2023-11-28,09,22,21,0.0,48,1017,2
2023-11-28,12,26,28,0.0,34,1015,4
2023-11-28,15,27,27,0.0,29,1012,4
2023-11-28,18,26,19,0.0,31,1013,2
2023-11-28,21,24,18,0.0,35,1015,2
2023-11-29,00,22,12,0.0,32,1015,0
2023-11-29,03,21,13,0.0,31,1014,0
2023-11-29,06,21,14,0.0,32,1015,0
2023-11-29,09,23,16,0.0,27,1016,0
2023-11-29,12,28,21,0.0,21,1015,0
2023-11-29,15,29,21,0.0,24,1012,3
2023-11-29,18,26,17,0.0,29,1013,2
2023-11-29,21,24,12,0.0,32,1015,2
2023-11-30,00,23,13,0.0,30,1015,0
2023-11-30,03,22,11,0.0,33,1014,7
2023-11-30,06,21,11,0.0,38,1015,1
2023-11-30,09,24,10,0.0,34,1017,0
2023-11-30,12,28,8,0.0,25,1015,0
2023-11-30,15,29,8,0.0,25,1013,0
2023-11-30,18,26,10,0.0,40,1014,0
2023-11-30,21,24,9,0.0,44,1015,0
2023-12-01,00,23,8,0.0,57,1016,0
2023-12-01,03,22,9,0.0,41,1016,0
2023-12-01,06,22,11,0.0,39,1016,0
2023-12-01,09,24,12,0.0,35,1019,0
2023-12-01,12,28,17,0.0,29,1017,0
2023-12-01,15,29,18,0.0,26,1014,4
2023-12-01,18,27,16,0.0,30,1015,4
2023-12-01,21,25,17,0.0,33,1016,3
2023-12-02,00,24,17,0.0,37,1016,0
2023-12-02,03,22,16,0.0,39,1015,0
2023-12-02,06,21,15,0.0,40,1016,0
2023-12-02,09,24,17,0.0,34,1018,0
2023-12-02,12,28,22,0.0,27,1016,0
2023-12-02,15,29,23,0.0,23,1013,3
2023-12-02,18,26,18,0.0,27,1014,2
2023-12-02,21,24,19,0.0,31,1016,0
2023-12-03,00,23,18,0.0,34,1016,0
2023-12-03,03,22,18,0.0,36,1015,0
2023-12-03,06,21,17,0.0,38,1016,0
2023-12-03,09,24,19,0.0,33,1018,0
2023-12-03,12,28,22,0.0,24,1017,0
2023-12-03,15,29,18,0.0,22,1014,2
2023-12-03,18,26,15,0.0,26,1014,0
2023-12-03,21,24,15,0.0,29,1015,0
2023-12-04,00,23,14,0.0,33,1017,0
2023-12-04,03,22,12,0.0,33,1016,0
2023-12-04,06,21,12,0.0,34,1016,0
2023-12-04,09,23,12,0.0,30,1018,0
2023-12-04,12,28,16,0.0,24,1017,0
2023-12-04,15,29,16,0.0,21,1014,0
2023-12-04,18,26,13,0.0,26,1015,0
2023-12-04,21,24,12,0.0,27,1016,1
2023-12-05,00,23,11,0.0,29,1016,3
2023-12-05,03,22,12,0.0,29,1015,0
2023-12-05,06,21,13,0.0,30,1015,0
2023-12-05,09,23,14,0.0,25,1017,0
2023-12-05,12,28,19,0.0,21,1016,0
2023-12-05,15,28,20,0.0,19,1013,16
2023-12-05,18,26,13,0.0,22,1014,33
2023-12-05,21,24,13,0.0,23,1015,5
2023-12-06,00,22,14,0.0,24,1015,0
2023-12-06,03,21,14,0.0,25,1015,0
2023-12-06,06,20,15,0.0,27,1015,0
2023-12-06,09,23,16,0.0,24,1017,0
2023-12-06,12,27,22,0.0,20,1016,0
2023-12-06,15,28,24,0.0,18,1013,0
2023-12-06,18,25,17,0.0,21,1014,0
2023-12-06,21,23,17,0.0,24,1016,0
2023-12-07,00,22,18,0.0,25,1016,0
2023-12-07,03,20,18,0.0,27,1015,0
2023-12-07,06,20,18,0.0,29,1016,0
2023-12-07,09,22,19,0.0,27,1018,0
2023-12-07,12,26,18,0.0,22,1016,0
2023-12-07,15,28,16,0.0,19,1014,0
2023-12-07,18,25,14,0.0,22,1014,0
2023-12-07,21,23,12,0.0,24,1015,0
2023-12-08,00,22,11,0.0,25,1015,0
2023-12-08,03,21,9,0.0,26,1014,0
2023-12-08,06,20,8,0.0,31,1015,0
2023-12-08,09,23,4,0.0,28,1017,0
2023-12-08,12,26,5,0.0,25,1016,0
2023-12-08,15,27,15,0.0,33,1013,0
2023-12-08,18,24,17,0.0,45,1014,0
2023-12-08,21,22,11,0.0,48,1015,0
2023-12-09,00,22,11,0.0,57,1015,0
2023-12-09,03,21,8,0.0,61,1014,0
2023-12-09,06,20,4,0.0,68,1015,0
2023-12-09,09,23,5,0.0,57,1017,0
2023-12-09,12,26,2,0.0,39,1016,0
2023-12-09,15,27,6,0.0,32,1014,0
2023-12-09,18,25,10,0.0,44,1014,0
2023-12-09,21,23,6,0.0,48,1015,0
2023-12-10,00,22,5,0.0,43,1015,0
2023-12-10,03,21,8,0.0,32,1014,0
2023-12-10,06,20,6,0.0,28,1014,0
2023-12-10,09,23,6,0.0,24,1016,0
2023-12-10,12,26,2,0.0,20,1015,0
2023-12-10,15,27,9,0.0,22,1012,0
2023-12-10,18,24,14,0.0,35,1013,0
2023-12-10,21,23,13,0.0,47,1014,0
2023-12-11,00,22,11,0.0,59,1014,0
2023-12-11,03,21,12,0.0,60,1013,0
2023-12-11,06,21,10,0.0,62,1013,0
2023-12-11,09,23,9,0.0,55,1015,0
2023-12-11,12,27,13,0.0,37,1014,0
2023-12-11,15,27,14,0.0,34,1011,0
2023-12-11,18,24,14,0.0,46,1012,0
2023-12-11,21,23,9,0.0,54,1013,0
2023-12-12,00,21,6,0.0,62,1013,0
2023-12-12,03,20,4,0.0,63,1012,5
2023-12-12,06,20,5,0.0,58,1012,0
2023-12-12,09,22,4,0.0,45,1014,0
2023-12-12,12,26,1,0.0,31,1012,0
2023-12-12,15,28,4,0.0,25,1010,0
2023-12-12,18,25,12,0.0,35,1010,0
2023-12-12,21,23,4,0.0,39,1012,0
2023-12-13,00,22,9,0.0,31,1013,0
2023-12-13,03,21,12,0.0,23,1012,0
2023-12-13,06,21,11,0.0,23,1013,0
2023-12-13,09,23,12,0.0,21,1016,0
2023-12-13,12,27,15,0.0,20,1014,0
2023-12-13,15,28,9,0.0,19,1012,0
2023-12-13,18,25,10,0.0,24,1013,0
2023-12-13,21,24,9,0.0,27,1015,0
2023-12-14,00,22,11,0.0,21,1015,0
2023-12-14,03,21,11,0.0,19,1015,0
2023-12-14,06,20,13,0.0,20,1015,0
2023-12-14,09,22,15,0.0,18,1017,0
2023-12-14,12,27,15,0.0,16,1016,0
2023-12-14,15,28,9,0.0,18,1013,0
2023-12-14,18,25,11,0.0,22,1014,0
2023-12-14,21,23,16,0.0,21,1016,0
2023-12-15,00,21,6,0.0,32,1016,0
2023-12-15,03,20,6,0.0,28,1015,0
2023-12-15,06,20,8,0.0,25,1016,0
2023-12-15,09,22,9,0.0,21,1018,0
2023-12-15,12,25,3,0.0,18,1017,0
2023-12-15,15,26,7,0.0,19,1015,0
2023-12-15,18,24,14,0.0,29,1015,0
2023-12-15,21,21,12,0.0,42,1017,0
2023-12-16,00,21,8,0.0,42,1017,1
2023-12-16,03,20,12,0.0,46,1016,3
2023-12-16,06,19,12,0.0,51,1016,2
2023-12-16,09,22,9,0.0,44,1018,2
2023-12-16,12,26,5,0.0,27,1017,5
2023-12-16,15,27,7,0.0,30,1014,6
2023-12-16,18,24,15,0.0,44,1014,5
2023-12-16,21,23,8,0.0,50,1016,5
2023-12-17,00,22,11,0.0,61,1016,4
2023-12-17,03,21,8,0.0,70,1015,0
2023-12-17,06,20,13,0.0,61,1015,0
2023-12-17,09,21,13,0.0,27,1018,0
2023-12-17,12,26,15,0.0,20,1017,0
2023-12-17,15,27,13,0.0,21,1014,0
2023-12-17,18,24,20,0.0,24,1016,0
2023-12-17,21,22,22,0.0,28,1018,0
2023-12-18,00,21,21,0.0,30,1019,0
2023-12-18,03,20,22,0.0,31,1018,0
2023-12-18,06,19,23,0.0,31,1019,0
2023-12-18,09,21,30,0.0,26,1021,0
2023-12-18,12,25,31,0.0,20,1020,0
2023-12-18,15,26,29,0.0,18,1017,0
2023-12-18,18,24,19,0.0,21,1018,0
2023-12-18,21,22,22,0.0,24,1020,0
2023-12-19,00,20,23,0.0,26,1020,0
2023-12-19,03,19,23,0.0,27,1019,20
2023-12-19,06,18,21,0.0,29,1019,94
2023-12-19,09,20,22,0.0,26,1021,0
2023-12-19,12,25,25,0.0,20,1020,0
2023-12-19,15,26,21,0.0,18,1017,0
2023-12-19,18,23,18,0.0,21,1018,5
2023-12-19,21,21,16,0.0,23,1020,0
2023-12-20,00,20,20,0.0,26,1019,31
2023-12-20,03,20,17,0.0,26,1018,23
2023-12-20,06,19,14,0.0,27,1018,9
2023-12-20,09,21,12,0.0,24,1020,8
2023-12-20,12,25,12,0.0,17,1019,0
2023-12-20,15,27,10,0.0,16,1016,0
2023-12-20,18,24,5,0.0,20,1017,0
2023-12-20,21,22,7,0.0,23,1018,0
2023-12-21,00,21,8,0.0,24,1017,0
2023-12-21,03,20,9,0.0,23,1016,0
2023-12-21,06,19,6,0.0,23,1016,13
2023-12-21,09,22,5,0.0,18,1018,0
2023-12-21,12,25,4,0.0,15,1017,11
2023-12-21,15,27,3,0.0,14,1014,12
2023-12-21,18,24,10,0.0,25,1015,100
2023-12-21,21,22,7,0.0,33,1016,8
2023-12-22,00,21,6,0.0,24,1016,5
2023-12-22,03,22,7,0.0,21,1015,5
2023-12-22,06,21,7,0.0,23,1015,4
2023-12-22,09,23,4,0.0,22,1017,4
2023-12-22,12,26,1,0.0,17,1016,7
2023-12-22,15,27,10,0.0,22,1013,6
2023-12-22,18,24,14,0.0,45,1014,7
2023-12-22,21,22,13,0.0,57,1016,2
2023-12-23,00,21,12,0.0,57,1015,0
2023-12-23,03,20,10,0.0,55,1015,8
2023-12-23,06,20,11,0.0,51,1015,0
2023-12-23,09,22,8,0.0,34,1018,0
2023-12-23,12,27,12,0.0,16,1017,0
2023-12-23,15,28,10,0.0,13,1015,1
2023-12-23,18,25,17,0.0,16,1016,3
2023-12-23,21,23,21,0.0,16,1018,1
2023-12-24,00,22,20,0.0,18,1018,0
2023-12-24,03,21,23,0.0,18,1018,0
2023-12-24,06,20,23,0.0,18,1018,0
2023-12-24,09,23,25,0.0,16,1020,5
2023-12-24,12,28,30,0.0,13,1019,9
2023-12-24,15,29,24,0.0,13,1017,10
2023-12-24,18,25,20,0.0,17,1017,3
2023-12-24,21,23,20,0.0,20,1019,0
2023-12-25,00,21,20,0.0,25,1019,4
2023-12-25,03,21,19,0.0,26,1018,0
2023-12-25,06,20,18,0.0,26,1018,1
2023-12-25,09,22,16,0.0,23,1020,0
2023-12-25,12,27,13,0.0,19,1019,0
2023-12-25,15,29,4,0.0,17,1016,0
2023-12-25,18,24,15,0.0,26,1016,0
2023-12-25,21,22,8,0.0,28,1017,0
2023-12-26,00,21,8,0.0,31,1017,0
2023-12-26,03,21,11,0.0,40,1016,0
2023-12-26,06,20,9,0.0,57,1016,0
2023-12-26,09,22,7,0.0,55,1018,0
2023-12-26,12,27,14,0.0,34,1017,0
2023-12-26,15,27,20,0.0,33,1015,0
2023-12-26,18,24,16,0.0,50,1016,0
2023-12-26,21,22,12,0.0,67,1017,10
2023-12-27,00,21,10,0.0,75,1017,0
2023-12-27,03,20,9,0.0,75,1016,2
2023-12-27,06,20,10,0.0,61,1017,0
2023-12-27,09,22,10,0.0,28,1020,0
2023-12-27,12,28,19,0.0,18,1019,4
2023-12-27,15,29,16,0.0,17,1016,5
2023-12-27,18,26,17,0.0,20,1017,0
2023-12-27,21,24,18,0.0,21,1018,7
2023-12-28,00,22,17,0.0,26,1018,7
2023-12-28,03,21,17,0.0,27,1016,6
2023-12-28,06,20,16,0.0,28,1016,36
2023-12-28,09,22,16,0.0,25,1018,1
2023-12-28,12,27,20,0.0,19,1017,0
2023-12-28,15,29,12,0.0,18,1014,0
2023-12-28,18,25,6,0.0,24,1014,0
2023-12-28,21,23,8,0.0,25,1016,0
2023-12-29,00,22,10,0.0,25,1016,0
2023-12-29,03,21,12,0.0,26,1015,0
2023-12-29,06,20,12,0.0,27,1015,0
2023-12-29,09,22,10,0.0,24,1018,11
2023-12-29,12,27,14,0.0,19,1016,2
2023-12-29,15,28,9,0.0,18,1013,0
2023-12-29,18,25,6,0.0,24,1014,0
2023-12-29,21,23,10,0.0,27,1016,0
2023-12-30,00,22,14,0.0,25,1016,0
2023-12-30,03,21,15,0.0,26,1015,0
2023-12-30,06,20,13,0.0,27,1015,0
2023-12-30,09,22,10,0.0,24,1017,0
2023-12-30,12,26,7,0.0,21,1016,2
2023-12-30,15,27,5,0.0,19,1013,0
2023-12-30,18,24,13,0.0,37,1014,3
2023-12-30,21,22,8,0.0,43,1015,0
2023-12-31,00,21,9,0.0,28,1016,0
